388	1	287252.76804644027	5045809.385609237	300522.13542150916	5051406.213819504
389	1	305175.4622484143	5042513.855828883	295475.4724787231	5042106.231258238
390	1	287252.73716698325	5045806.87309943	301486.8012754257	5048402.958973144
391	1	305154.826592498	5042535.160010114	297898.3135211937	5041385.860015814
392	1	287268.8386214643	5045807.640666274	291305.85234503425	5040087.4070634805
393	1	305150.6698415958	5042522.60738171	294296.3026310457	5047572.087730021
394	1	287243.1521959942	5045776.798322687	297700.5119190869	5045309.023117468
395	1	305158.956017925	5042535.951937976	294030.3337048233	5046981.969354482
396	1	287247.2265405355	5045798.507539925	293609.578120427	5044333.421059898
397	1	305151.76160738285	5042539.980111325	290609.41359291296	5042485.782698308
398	1	287273.82386900194	5045806.866083469	300765.1874339524	5046551.80695976
399	1	305167.4278948729	5042544.036009899	298436.1500235464	5045885.224429172
400	1	287270.8810560676	5045794.589698925	292949.6000388034	5046503.038113688
401	1	305161.8356462657	5042534.625920111	299710.13457202935	5052957.921776733
402	1	287251.4616162539	5045790.84266495	298809.21366397076	5052573.4212368205
403	1	305175.94065524015	5042548.643606217	300376.45754566306	5051761.029805771
404	1	287274.3819771536	5045781.862599128	296718.2730411929	5051516.866781419
405	1	305172.40862795827	5042538.646361768	297976.4872397624	5049634.255239256
406	1	287252.945978646	5045812.511311257	295842.33586175984	5050665.263072551
407	1	305135.2675116309	5042553.198517568	302188.36789497716	5050017.977466312
408	1	287252.8522134212	5045808.764540228	298746.5915407504	5052544.909365409
409	1	305154.67409048765	5042546.668003709	296261.8483328362	5040738.504170744
410	1	287253.9876967122	5045815.689814001	294812.18293466663	5047471.887354848
411	1	305152.9601453281	5042536.158039875	291735.83950847905	5039858.917754832
412	1	287267.445965058	5045804.908378312	296597.458128687	5041770.835085978
413	1	305142.08907973114	5042540.384872362	293928.7892889772	5037727.578950451
414	1	287272.3484601699	5045785.272367432	290383.9768127669	5041915.452866294
415	1	305162.09175048687	5042546.589183853	295707.3089213387	5048195.91754112
416	1	287260.58121915354	5045794.955335839	295408.1640461899	5050809.021303561
417	1	305144.2853663219	5042522.828952023	292907.4269679709	5045408.849174604
418	1	287252.8428265561	5045790.032976458	292908.71350171155	5043996.571402168
419	1	305149.25592349406	5042531.815297206	296339.3527277425	5051905.313460799
420	1	287262.75099089416	5045803.295336904	299974.3695032053	5052295.322258028
421	1	305155.4829052093	5042533.596456997	295189.43880864745	5049318.134120905
422	1	287270.47468935593	5045806.447463736	295251.5038593446	5049648.939240637
423	1	305140.1196178025	5042540.165907462	298005.2806657378	5049008.652217919
424	1	287258.1223704429	5045797.02055542	294759.6580260099	5045946.169713126
425	1	305144.52519871405	5042560.6816981165	296525.4394794355	5047977.659810969
426	1	287249.40310349566	5045792.753879369	299168.8671260911	5043332.362158231
427	1	305159.35305422003	5042524.682910092	290752.434546134	5043386.032072023
428	1	287253.7797197512	5045804.4890118195	301875.86066005984	5047942.108627746
429	1	305163.8218851474	5042533.619667327	298384.5224948228	5049226.747822242
430	1	287233.46837403567	5045809.826822543	292112.3370259446	5037387.042184392
431	1	305151.8170472664	5042554.438427409	295909.9107686738	5040872.877128792
432	1	287235.69722348487	5045778.280226281	296053.3253179185	5042763.806446669
433	1	305173.5801043596	5042527.427031968	294586.83900104027	5047509.867831153
434	1	287273.7536131403	5045798.755290292	292087.5876703112	5043787.47067051
435	1	305141.2847369097	5042539.127451843	298316.7887174501	5054303.742463087
436	1	287248.04707746144	5045815.640607401	292698.2873737121	5041589.131978367
437	1	305169.9716539009	5042537.643285873	297383.048058822	5051518.531056886
438	1	287259.2216540126	5045779.439700069	292181.86934815894	5044200.941914546
439	1	305156.71618548175	5042543.021277395	290546.26554832497	5044665.876643509
440	1	287245.2685819911	5045803.62810237	293819.1200699779	5045598.994831702
441	1	305162.01217892073	5042534.111837205	298768.0597312792	5040475.51205443
442	1	287265.37911444315	5045814.888304079	297011.4076711145	5049948.464039139
443	1	305154.68554473	5042533.189930448	295187.97445628233	5036616.982042591
444	1	287239.39912285353	5045791.234778149	300794.65178581997	5053469.658327599
445	1	305168.88600724516	5042538.948937704	295356.71366593055	5043178.59960713
446	1	287251.3130836331	5045787.964513854	290190.7210221159	5043506.574743764
447	1	305168.51529547886	5042540.903441263	289233.56827946706	5040368.523250652
448	1	287267.7539878548	5045786.391472237	297345.2404645485	5048793.934785274
449	1	305135.34658313706	5042543.54624146	296044.6649618572	5042048.932742989
450	1	287242.21218449273	5045806.202949248	291302.99308551545	5037905.1539345635
451	1	305162.7539614007	5042525.994718133	296431.6313325012	5040218.056519493
452	1	287245.6021718043	5045803.50074349	298354.9700805128	5054861.586477976
453	1	305144.26424567244	5042531.1679169545	297131.811711087	5044813.307087785
454	1	287253.1961750902	5045800.040796742	298380.6014576359	5040025.777303042
455	1	305137.2427446579	5042524.960905592	291017.2497020899	5045417.264606574
456	1	287234.0101488441	5045801.247076979	295490.5530461585	5038980.369243939
457	1	305167.01167839667	5042542.654459373	295630.60290535435	5049148.453087228
458	1	287248.1006791407	5045804.717327463	299592.8428752118	5042492.966261037
459	1	305167.7279368162	5042516.39706574	290951.6172385427	5042684.647172787
460	1	287243.67777716974	5045812.137393712	301057.7887606526	5047996.519315331
461	1	305168.61957156874	5042531.523179262	289408.0556353726	5041539.164093633
462	1	287258.2486515049	5045808.010501751	290790.27169176715	5042735.195734401
463	1	305168.420507223	5042525.966903837	290389.73564693175	5041887.2727097105
464	1	287228.51675664604	5045811.019932473	296949.1288923028	5053627.964140629
465	1	305147.3835962304	5042545.273404495	288397.1399488067	5040141.050343507
466	1	287277.40850548795	5045776.492895033	291376.1808347613	5043581.469176805
467	1	305151.38767970237	5042538.689856238	291750.66613020736	5042741.886888108
468	1	287256.91320345196	5045808.566542887	301050.277763084	5051803.986571889
469	1	305182.02208596823	5042556.315964038	295884.8259154449	5047531.5034675235
470	1	287256.1528211201	5045804.820528002	300563.9695131689	5044387.3501128005
471	1	305151.7452907004	5042541.637346507	298232.08142135537	5045435.592430337
472	1	287260.8948981264	5045774.222027897	297479.10273068893	5054157.725814136
473	1	305168.9442200355	5042537.323321545	299112.2872856839	5042481.376290032
474	1	287255.0434088927	5045798.391115162	300039.3375267755	5045546.556131308
475	1	305152.3076041881	5042547.513119141	294028.6064242736	5048127.521002201
476	1	287249.2519455839	5045780.755836751	299010.4733660229	5044951.219445974
477	1	305132.89751075173	5042510.164824058	292485.25019398174	5045455.162668682
478	1	287266.3987034437	5045807.107175038	290166.8974986067	5044134.21924129
479	1	305168.4905649527	5042556.338048461	297194.6321859171	5053204.109506572
480	1	287252.37787024176	5045804.050214534	300363.7156697049	5044065.7317793425
481	1	305153.68178492086	5042528.624908532	300437.233199183	5044087.609739844
482	1	287267.7505949546	5045798.911005341	294357.0789072693	5043135.946236599
483	1	305141.46353899204	5042532.493713619	299399.58213324693	5042375.402617445
484	1	287227.44483471493	5045819.065512732	297185.40626156353	5042541.54051255
485	1	305166.66990097094	5042536.524271567	300576.65480890276	5051173.3453718675
486	1	287266.70254847576	5045797.001245624	297866.4146008229	5043487.461738351
487	1	305138.47635534365	5042528.46575962	291450.65466228157	5041659.246051069
488	1	287271.92554167245	5045784.671280057	293269.24892883556	5048718.806471965
489	1	305142.78873340826	5042516.965572589	294331.5126989587	5042518.4899686705
490	1	287248.9368818692	5045801.317443511	298463.0308433452	5050198.47410912
491	1	305156.6988424801	5042534.60066144	289878.0940905951	5042055.798442892
492	1	287254.09523167607	5045806.7143049715	292177.92065175844	5046624.868468992
493	1	305163.86828744755	5042525.430461212	289681.64019045513	5042602.06135738
494	1	287257.3479700008	5045823.106708013	300586.92025361094	5045428.6864362545
495	1	305168.2338899092	5042533.551249879	299238.3491398006	5040588.516880657
496	1	287238.4501650485	5045787.500126961	297226.104784612	5040956.326886727
497	1	305157.7988768122	5042532.301684782	301255.0477550712	5049885.974150355
498	1	287246.01428573654	5045820.733673425	301522.9735751879	5048961.837252019
499	1	305159.28741905926	5042564.586771534	301085.0675970333	5052214.957556456
