2871	40	316739.0	5042934.0	292618.0	5046210.0
2872	37	318322.0	5041758.0	296020.0	5044231.0
2873	54	318365.0	5041712.0	298611.0	5035938.0
2874	22	304298.0	5044656.0	298934.0	5038433.0
2875	28	303950.0	5041622.0	296090.0	5037227.0
2876	35	306159.0	5038076.0	296288.0	5037343.0
2877	35	308254.0	5039936.0	300197.0	5041614.0
2878	30	307227.0	5041882.0	291608.0	5046234.0
2879	28	304347.0	5039654.0	298359.0	5043782.0
2880	23	314310.0	5040495.0	292972.0	5039369.0
2881	31	303204.0	5042889.0	289581.0	5042423.0
2882	44	305641.0	5037159.0	300029.0	5040262.0
2883	26	302936.0	5042874.0	292757.0	5032407.0
2884	30	307121.0	5043959.0	300399.0	5043432.0
2885	33	307520.0	5046692.0	294100.0	5045260.0
2886	43	304632.0	5037872.0	299484.0	5040949.0
2887	36	310190.0	5050660.0	297984.0	5039979.0
2888	36	310172.0	5050690.0	298034.0	5039982.0
2889	30	305679.0	5043402.0	295073.0	5051270.0
2890	20	305292.0	5034110.0	299384.0	5040257.0
2891	37	305700.0	5037232.0	300512.0	5040658.0
2892	38	305887.0	5036991.0	299627.0	5040938.0
2893	39	305705.0	5037005.0	297792.0	5039698.0
2894	23	306515.0	5048790.0	297966.0	5033045.0
2895	39	309016.0	5053731.0	298506.0	5048095.0
2896	45	308565.0	5052436.0	295140.0	5040574.0
2897	42	308829.0	5052484.0	295094.0	5040391.0
2898	33	307270.0	5044753.0	300822.0	5036312.0
2899	18	316239.0	5044543.0	300391.0	5045419.0
2900	45	308849.0	5036994.0	299568.0	5040065.0
2901	22	306758.0	5042502.0	299642.0	5039914.0
2902	20	306460.0	5042231.0	296527.0	5042481.0
2903	29	303573.0	5040090.0	300776.0	5046251.0
2904	31	303783.0	5039894.0	298919.0	5039484.0
2905	33	308942.0	5037451.0	293881.0	5037518.0
2906	26	309517.0	5038083.0	304597.0	5054789.0
2907	22	303421.0	5041779.0	292404.0	5047414.0
2908	22	303195.0	5042044.0	292581.0	5047399.0
2909	27	304693.0	5042116.0	300189.0	5053052.0
2910	36	310515.0	5048751.0	297479.0	5038431.0
2911	31	310731.0	5048746.0	299895.0	5040324.0
2912	24	308867.0	5054116.0	296621.0	5052948.0
2913	18	305336.0	5038037.0	299779.0	5041722.0
2914	26	306688.0	5043904.0	300509.0	5039438.0
2915	29	308751.0	5055121.0	299109.0	5040346.0
2916	36	308746.0	5055076.0	295306.0	5043438.0
2917	25	311227.0	5035630.0	291933.0	5034174.0
2918	22	308416.0	5040983.0	300137.0	5041619.0
2919	28	308216.0	5041138.0	299861.0	5041565.0
2920	29	307308.0	5036199.0	298145.0	5038366.0
2921	19	305671.0	5040276.0	300087.0	5041613.0
2922	22	307512.0	5034411.0	296620.0	5037492.0
2923	21	307740.0	5034389.0	296511.0	5037399.0
2924	20	307979.0	5049932.0	300464.0	5045654.0
2925	27	303094.0	5043091.0	298874.0	5040319.0
2926	30	312857.0	5040782.0	300605.0	5045407.0
2927	23	308249.0	5039628.0	299303.0	5040677.0
2928	24	303896.0	5040168.0	278550.0	5037822.0
2929	24	303869.0	5040351.0	278456.0	5037786.0
2930	33	304824.0	5041787.0	298218.0	5044852.0
2931	33	304813.0	5041737.0	297364.0	5042782.0
2932	32	307533.0	5041212.0	298547.0	5052206.0
2933	31	306274.0	5041165.0	299893.0	5040896.0
2934	27	307380.0	5042814.0	298729.0	5046437.0
2935	27	315032.0	5044609.0	298451.0	5046235.0
2936	23	306621.0	5038787.0	298391.0	5046338.0
2937	31	309474.0	5037369.0	298032.0	5038371.0
2938	37	309032.0	5050985.0	290634.0	5039287.0
2939	29	312837.0	5039731.0	298852.0	5040364.0
2940	23	312830.0	5039796.0	285373.0	5035571.0
2941	39	310728.0	5039480.0	302289.0	5051393.0
2942	21	305692.0	5043059.0	299114.0	5042126.0
2943	22	312504.0	5039502.0	291119.0	5043384.0
2944	35	307793.0	5041691.0	296804.0	5044704.0
2945	24	302691.0	5043254.0	296933.0	5054766.0
2946	24	306950.0	5041287.0	300640.0	5040907.0
2947	21	306979.0	5041285.0	300679.0	5041091.0
2948	26	310883.0	5038965.0	297732.0	5039883.0
2949	24	311080.0	5039121.0	297761.0	5039869.0
2950	27	306666.0	5040358.0	301134.0	5036330.0
2951	18	316528.0	5042466.0	300732.0	5039002.0
2952	22	304983.0	5040217.0	298659.0	5041548.0
2953	25	304831.0	5040158.0	298658.0	5041729.0
2954	35	312963.0	5039331.0	300908.0	5049502.0
2955	33	313155.0	5039292.0	300699.0	5049443.0
2956	32	307935.0	5035959.0	300618.0	5046144.0
2957	30	307536.0	5038954.0	299534.0	5040731.0
2958	33	306670.0	5034382.0	301005.0	5041968.0
2959	22	305990.0	5035117.0	299207.0	5040490.0
2960	28	305739.0	5035271.0	299186.0	5040498.0
2961	26	305957.0	5035076.0	298475.0	5041063.0
2962	27	305784.0	5035135.0	298995.0	5040643.0
2963	26	311150.0	5047287.0	304428.0	5055747.0
2964	25	314113.0	5040524.0	295668.0	5040794.0
2965	30	308882.0	5045283.0	290651.0	5034105.0
2966	40	309459.0	5051959.0	299468.0	5040074.0
2967	33	308626.0	5043483.0	282722.0	5037785.0
2968	39	306104.0	5040901.0	298448.0	5043007.0
2969	44	306066.0	5040925.0	294135.0	5040257.0
2970	60	304649.0	5042946.0	300260.0	5041689.0
2971	25	308031.0	5046068.0	299739.0	5040380.0
2972	27	308990.0	5048853.0	297598.0	5048654.0
2973	24	308136.0	5049791.0	299112.0	5039686.0
2974	21	305073.0	5042136.0	298178.0	5054270.0
2975	33	309341.0	5036931.0	299347.0	5039900.0
2976	23	307974.0	5046051.0	295457.0	5039999.0
2977	27	308038.0	5045913.0	295674.0	5040051.0
2978	27	308770.0	5050801.0	300729.0	5044557.0
2979	24	305830.0	5047175.0	301416.0	5048891.0
2980	39	308265.0	5050383.0	294943.0	5039632.0
2981	20	310179.0	5038417.0	296243.0	5055253.0
2982	40	317402.0	5044507.0	296870.0	5054686.0
2983	56	306721.0	5046986.0	296092.0	5034160.0
2984	30	305332.0	5040547.0	300016.0	5040234.0
2985	33	309428.0	5033682.0	299782.0	5037830.0
2986	39	309647.0	5033520.0	300069.0	5038024.0
2987	34	307182.0	5037617.0	291743.0	5043123.0
2988	25	305797.0	5037441.0	301670.0	5036321.0
2989	36	305865.0	5039188.0	299186.0	5039891.0
2990	26	306359.0	5044791.0	280028.0	5033704.0
2991	21	305278.0	5035352.0	291427.0	5046192.0
2992	28	308017.0	5041522.0	291014.0	5042977.0
2993	25	308574.0	5041259.0	299721.0	5043860.0
2994	25	313164.0	5042453.0	297645.0	5042800.0
2995	25	305307.0	5044964.0	295909.0	5034002.0
2996	44	308595.0	5049361.0	299860.0	5041682.0
2997	30	308118.0	5038700.0	298608.0	5040435.0
2998	46	308147.0	5038690.0	298742.0	5039775.0
2999	44	308381.0	5038691.0	299620.0	5040324.0
3000	33	308319.0	5038693.0	299501.0	5039667.0
1482	29	304766.8953653326	5043382.34050321	299504.8973606808	5040310.893291242
2487	36	305894.75810050825	5037146.839646475	300086.2205447712	5041449.583363994
88	22	307940.93947425514	5044413.252092578	301014.513246976	5042080.588770687
1637	91	315870.2624224609	5043063.90531269	295578.8471504486	5040286.935161024
2447	33	306755.26670670003	5037121.733944568	300088.32195856806	5045589.509424057
247	22	303894.43105615675	5040145.261733251	296511.84803724615	5034038.335240026
482	18	304422.5969494182	5043772.468387803	297171.9257961491	5044024.500183712
2288	35	311738.6392194043	5050451.635794584	300178.1991649957	5040126.80228436
322	29	317102.43012460123	5043053.170006081	300431.97833105846	5043017.806351748
2838	25	309728.4323442165	5038580.328033773	298542.63151750545	5039636.856562596
1233	17	304604.83455019776	5042775.444588379	300665.3118252102	5037407.661545662
230	39	304959.95434320025	5039292.659014864	299297.06866711966	5040323.881656147
891	26	305873.52208605123	5046626.891558561	300793.6487174515	5042518.541347384
1832	35	308615.49763661966	5036614.691278704	299332.5435223737	5040113.846915267
1110	37	304270.10276993865	5044671.950820504	305149.9909112509	5056370.670217042
430	19	310761.47477371845	5051603.464571488	301754.68140423746	5047660.533965185
2780	27	308205.779390875	5038716.521985881	300042.808321533	5041639.1797648035
539	27	307504.68815433607	5032653.807340351	298506.8466601256	5039711.3295165785
1485	21	305240.51296991593	5040649.703792129	299822.8802714154	5040985.786653328
2155	51	318338.13833809184	5042462.926579815	298621.5263702113	5040192.17486328
999	41	304720.36376084154	5043303.33020142	300736.5187514895	5040765.793082689
2542	39	305123.8344790973	5043865.333139197	295749.17412586644	5051508.348263076
424	30	305707.5207129115	5043354.858416986	299537.4557168101	5039545.220702599
2100	25	305414.4406518353	5041305.520361587	296749.51286727545	5032475.299727891
1333	20	303748.7094216276	5040949.042101959	298682.62302948115	5040037.530766165
1668	44	304851.1845385212	5043212.107106654	299849.7450035605	5041512.676218334
1692	32	309664.56597099476	5050089.111187448	296103.38542934676	5041307.133438332
862	20	307145.82672967087	5042203.264126263	300340.07796421484	5040601.880288528
2080	20	316257.6632273732	5042343.410432386	297695.2543406536	5041810.863928896
1351	24	306354.00250790047	5046686.763915894	298668.2025991884	5037525.665285598
2020	31	306870.1509396822	5038614.44239157	296768.99196628475	5037956.387184352
2901	22	306719.7471964107	5042473.682510908	299636.7377377364	5039949.152588255
2404	40	304043.22339234606	5040193.831943573	298792.6135113164	5040074.569495528
70	24	307066.34598137595	5044038.069484416	300766.4165835462	5041954.270730588
2457	23	303947.3272763224	5040776.741917426	300257.05395851226	5041685.798896475
1705	22	302979.1845121506	5042691.515161933	295324.96278113534	5044141.261146713
1788	34	303003.63715455873	5042764.747797905	299883.3639859415	5041791.809211717
2700	22	306013.54543090507	5045200.741285886	302683.9892116517	5040743.612336383
1408	30	316492.16378822166	5042573.012921638	299293.65232358157	5035384.092578237
1080	29	308059.406527053	5034261.123479144	299730.56041027687	5040596.39249094
635	35	308042.12665785535	5043081.573000098	303954.0819067862	5052180.95399821
1628	41	307297.0446864347	5043645.526929395	300119.191380056	5041114.703584915
464	23	306531.3430771139	5037821.195826349	298159.3218968931	5038017.640205092
2610	26	312383.9123946499	5048456.588216587	301053.2917678061	5044917.453702551
2277	18	305961.0659637677	5035031.979005183	290581.5646406282	5043807.342592192
1490	17	308075.36320885655	5047381.142011633	297789.8219275795	5046163.396267498
2287	21	307434.6311441733	5036241.356189709	296533.353732536	5041461.433198996
2696	27	306719.3654355253	5040313.053976999	297295.4289844145	5041993.476123414
222	31	312378.0490718636	5035660.231921503	298800.6121374358	5043276.777849779
2378	41	307438.16578101367	5034195.274207009	297590.9132338446	5034449.081510763
823	25	306676.94577037817	5037014.879442789	279292.07176909567	5035982.049253874
2291	22	309483.1060000106	5051929.8675574465	299694.57472315297	5039775.908513737
2389	26	305911.15135912824	5039828.096904215	301981.371553933	5045056.622585162
2524	29	306448.1649543088	5044063.256984048	299390.8567131968	5039838.997046128
148	34	308560.3512166558	5045933.566432151	300216.33530881826	5048656.332406958
2238	44	305721.0260620164	5035541.921676505	299624.95187643764	5040212.341193027
1523	29	312597.00552806444	5040245.1867941	295851.72172623745	5041137.283462992
1514	63	305876.1219016944	5043467.321154508	299662.1763402863	5043000.5035469
136	41	304007.10891827056	5040079.985940282	300418.7865853411	5041801.736442408
890	29	306126.0431010504	5046847.3429086525	300797.9774229433	5042417.256490756
10	33	313757.56894361164	5037850.9473723145	300804.33431980055	5058680.628150856
2125	21	306313.95597167587	5046022.488329525	298534.20607222826	5050884.959768245
2519	20	303987.12550476805	5040462.715419772	299308.25915975805	5039529.979468375
407	35	309658.26905592973	5049865.221412847	298739.28057756444	5046296.418068505
1119	26	304155.0678063954	5044458.438475411	299386.914823687	5039178.367760742
1225	25	312815.25036217226	5038412.270504255	280204.39461781556	5037811.285786425
1658	18	305618.4964808018	5033484.073464839	299616.889929986	5040599.617206642
1258	36	311865.4813896777	5039771.998607798	298867.3100028398	5039974.880522872
2803	29	308369.4983804274	5049459.162545752	299188.9270983193	5040504.4093947755
982	32	305980.23432990455	5047565.489558139	300448.7261757242	5040535.2924369
2839	28	309539.9666132587	5047821.362681229	299501.47375373717	5037511.262615867
2321	40	316542.8764735096	5041859.817036544	285162.58641831856	5035351.8312091725
1054	20	309632.4022212144	5038330.985993756	295409.27580660075	5037979.903665227
2881	31	303187.495943434	5042848.185146399	289563.70364577346	5042453.808622716
1653	23	313371.095239262	5039152.417272952	300743.5050027364	5043653.023691104
626	25	307133.6605267665	5036888.223875548	297927.3336001329	5036865.110919451
2276	29	305676.8742716352	5044333.520385783	299868.82689708896	5040774.515054903
1592	30	304535.04728622606	5044921.767192629	297954.7821039255	5037481.387643485
499	16	308195.1288201707	5048406.777448224	293733.9782186889	5037992.653850154
598	29	303303.2993233092	5042385.211096622	293651.01445661095	5031206.102421645
559	30	305857.6289676604	5040689.0184936905	299154.7370900703	5042714.33159096
928	30	310199.7710399686	5051812.040379946	299418.70025619713	5040159.353792094
219	28	307984.1248463592	5033540.548991526	299522.4321832387	5040013.468114118
2015	35	306415.99175186513	5037815.6844098	284930.93586897914	5035194.366124098
2031	20	306959.1443060075	5038639.145776219	296532.54953508615	5036710.970237976
2393	29	303277.5042165864	5042968.008294369	299385.9473284226	5040926.577951979
1841	24	309331.2592354412	5033685.172613278	298536.608460185	5039851.080439345
1524	27	308422.5674703726	5044317.037477629	298635.53730228666	5041565.7001372
222	31	312410.6692385022	5035615.732415041	298849.972956579	5043289.176468697
1621	28	310502.72013520345	5033868.8977513695	299935.4349078992	5041417.914761137
2465	19	307611.39676572	5041213.8115206165	295109.5488445939	5049697.560881933
150	19	306439.7645050668	5042467.737090748	292927.2128813821	5044799.513166482
1030	33	308575.96361200005	5036532.757159503	298367.1451750188	5044804.092554009
2806	34	305153.0101567442	5042474.307681359	297070.5913094546	5048377.975199301
1511	26	307039.72880417906	5041725.956029897	299595.2822081682	5041401.443887064
2342	23	308152.10113445495	5040113.760146343	299350.4056493472	5040307.170207951
1394	34	310379.8847915933	5036959.734951154	298898.54324327694	5040289.6598846605
2242	29	307446.9504507256	5042267.34230498	300790.5907952064	5042677.889091751
761	20	306160.29556672706	5037178.957244607	298804.07042725984	5039734.912840453
1734	29	309207.07566007244	5041875.510326389	298026.61667771207	5052687.996850603
2421	39	307124.1839186226	5038150.762047365	285399.91492054524	5035389.720725659
2245	26	304989.5788553369	5038878.221173346	299424.0092768831	5039796.398487657
2071	28	309127.56026942324	5049352.742024762	299795.3473911666	5040858.321776359
1490	17	307998.11012995755	5047361.313886465	297746.87448485737	5046155.957173063
2681	33	307102.85070302594	5041775.830369305	305462.0378799378	5060521.662224834
1483	37	303865.81345850124	5042881.0929599805	295751.7244695818	5044105.308153673
2881	31	303172.0190327401	5042900.6421339065	289573.92144857027	5042468.747836018
1188	57	316365.5568790708	5042303.356590584	299699.3800197107	5041409.374056939
1279	45	312403.217631122	5046924.623908361	299240.3980003589	5045678.157326055
2948	26	310869.62803927326	5038937.082529247	297724.8106710887	5039834.083951887
628	25	309580.71226579655	5051181.835795686	299656.8734960865	5041448.975966057
1867	28	305644.7500711822	5047270.357628268	299413.1166285747	5040277.990151994
1158	35	306887.83425248193	5037198.920676832	294240.4372812174	5038215.372715416
1007	29	305923.2684603405	5040967.625895771	301548.2003821797	5047401.984992063
736	32	306195.37677656487	5038199.123353952	295893.81434468616	5040354.323574286
908	22	309402.1246316744	5037240.644791621	293368.3822173834	5030889.580284402
2090	29	308167.21706585475	5034662.283491511	299304.0546712083	5040182.586324462
1386	36	319168.97911469714	5042635.6902823895	295544.88459048735	5040061.413894113
992	32	309494.51825004	5051486.164713377	282999.7389734219	5034334.397339862
2966	40	309440.4085462039	5051909.771629816	299506.92593455326	5040059.62466793
2807	18	305779.3303257202	5038995.9859139975	298012.16692899633	5045214.904729994
1308	18	307619.23603817594	5033873.601532916	298865.0997997906	5039700.783071163
2859	22	307087.2550032223	5035040.939210402	299112.36399906094	5036044.815605043
830	26	309113.01929216104	5048605.183876664	299115.4975436028	5040378.574079951
2353	25	308855.34628572286	5048725.024068666	295844.9043363864	5052687.669800751
1518	26	310035.26433465607	5051179.187609266	297216.2761635638	5048097.967176474
336	26	307984.08728169696	5039707.860342273	296231.3080350591	5044832.606504452
1812	17	306227.168167842	5041545.8345470615	300289.06861688814	5042234.626372492
931	41	308543.2067210584	5052091.140963209	299813.59448239463	5039889.506673107
2165	21	304509.4121307241	5040620.808003969	299428.4108833454	5040499.921556853
2350	33	306720.45498280425	5036647.074413326	299824.4587163544	5040018.619399529
2673	34	307584.59187104163	5039032.299381278	298600.4781530383	5039402.442425186
1295	28	306151.8526254668	5041008.679172144	299648.0361352894	5043223.135072213
1496	22	312695.3404990493	5037968.427044049	300353.6647607111	5040055.395295737
27	26	305143.5709207073	5045564.866828242	299291.83045037085	5042674.265504266
1907	27	309185.05572309386	5036339.293519797	292198.7638915327	5040800.0259271115
1155	46	305985.9517985028	5041337.106888586	300428.3546937952	5041881.083720929
1839	24	302911.30048400146	5042880.675968994	291706.5892122286	5043283.242210277
1105	27	305790.0836132031	5039783.13191308	297463.3936166324	5043985.3763676435
2550	20	304348.9616986452	5040714.85226652	296161.4674230255	5041226.397477077
870	59	306356.04257273016	5033722.758617714	298272.53975065413	5041047.07007266
1840	36	309102.19438037317	5033734.684985532	298689.4112020289	5039844.918611548
1860	22	310399.8591176906	5036932.444982987	299545.6810132523	5041057.4306460135
2022	40	306148.1839743104	5040876.675467795	303004.9422195958	5052799.28044325
126	31	309994.34736500785	5037698.918938444	299358.72052798094	5040124.71612835
1488	43	310524.2479962299	5033902.9661926655	296952.44519440713	5043730.657561398
2246	32	305228.9204493518	5038919.747445054	300156.363606608	5041274.885800997
1540	23	307787.7522410181	5041082.956765046	301471.9132179038	5045553.338774127
1056	33	316804.26827017963	5044013.316037436	299885.0385522129	5041223.737547071
2579	29	306513.60152844194	5032956.276623778	299861.49432592693	5040764.924205824
1369	45	306761.09338799317	5036999.139571578	297373.86083292	5042349.145425725
2038	21	308746.2491899881	5039377.046934681	300446.500432617	5040368.6706480505
1069	35	308151.1957597285	5045697.934847394	299839.8973856702	5041027.073622173
1313	24	308464.5378629172	5052226.255296187	294086.1238197254	5045013.016677015
2380	22	305067.16380424704	5039848.011518546	301021.6069348753	5041732.867040916
2587	41	307825.76480223465	5033296.763589069	298749.908239394	5039706.485487611
2299	39	306731.61100011505	5046349.074097354	301142.99673677946	5042472.754012127
2484	27	308769.6151156867	5035604.794744775	296856.600530057	5044662.3227767255
2660	27	306240.8003219288	5040020.8338140575	295840.1771346059	5044534.458170381
276	27	314551.36805068504	5040063.895863718	300099.23573103274	5045715.4663679125
2047	28	306082.0294708358	5042465.677178567	295023.73816661845	5039035.472576476
2738	22	310726.697842397	5048458.388280974	299635.49391235656	5051162.094749876
2031	20	306987.4894772245	5038642.462683318	296573.10245802155	5036724.414588491
2858	28	306993.56971748656	5034972.944216938	299734.8848015223	5035759.518122139
1376	22	310792.68024537526	5051089.603793243	300344.5249218344	5048185.876043142
1254	25	308866.4014119418	5052851.414047846	299909.95981425216	5041793.573990999
2436	32	312298.2016978788	5039678.536404162	300391.2930745526	5041263.206857108
2429	22	314401.7435452098	5036397.929638831	295859.41011651256	5040517.595456527
493	37	305220.09343776456	5044107.839492173	294173.0158132132	5051442.745604164
2331	39	306053.3750888247	5033725.28956233	285254.70805785235	5035600.060699948
2746	32	305673.9811441412	5037005.170582715	299019.8707891226	5050091.692443778
1739	24	316440.6975590192	5045060.568382888	299305.0473589022	5040291.494121653
2618	22	304525.28836729313	5044259.310612814	299809.06476654933	5040874.071770021
463	26	306873.0064380519	5038704.663753258	300947.9592022369	5034906.387231752
1156	32	304699.91260949604	5045724.721279859	297849.38159080094	5049204.490459184
2552	26	304164.6667764471	5040433.512334714	300717.4605355487	5042082.689493728
2200	32	306007.51965708495	5036577.662858758	298523.8688886689	5040375.967577749
509	34	311618.74437528156	5036767.45953233	299021.6096526998	5040720.025373974
820	24	311611.1582004257	5047676.996614644	299316.41727008356	5040413.041202946
505	20	306767.8703846198	5037128.985593417	292970.1935925315	5039523.904670603
1722	41	311431.2164398918	5048328.519601426	300334.08188671584	5047884.897549271
154	22	306081.288752278	5036953.630177025	288813.4655467533	5039811.839017627
888	19	307186.9605552859	5040185.139410402	298027.0369387065	5042262.559959201
2965	30	308910.29273080634	5045270.391104722	290624.54217345227	5034139.310265877
729	30	305948.3525688719	5032710.16645364	298849.57514530286	5048147.553679106
2249	19	305154.6104498289	5043349.358111769	302632.4180812269	5040735.373637755
2288	35	311656.7643596852	5050478.089028727	300242.4453332046	5040133.696786471
1509	28	303239.22205046716	5042931.075826891	300402.35545006784	5040671.064355677
563	23	312349.9009132244	5040734.270406306	300440.47891180223	5043536.068321192
1375	27	308597.5665449297	5041920.807488556	299846.4295079765	5040735.102263747
2809	29	306501.1221095406	5037771.399285495	298429.3521669481	5041054.8035388915
2656	50	305386.5480929585	5034562.56567714	300303.23555252905	5041868.0166736655
2969	44	306064.25159294973	5040959.503170522	294092.88776014646	5040237.065559003
304	28	303538.46283054765	5043132.931732968	298639.16829104855	5047408.073904096
846	22	304866.9742168543	5039188.290430281	286008.56674462295	5039146.870966174
1354	36	306065.49537020305	5042121.165759785	299651.76104916685	5040845.99315796
1882	40	314329.79211283487	5036471.890088969	301071.5569232662	5042241.30728828
771	35	305797.05351003376	5035969.1829484515	298731.3159866413	5039659.3652069215
1711	27	307013.6453304306	5039326.181131941	300976.70791384537	5044434.661790475
1667	47	309732.58408792136	5036151.991218676	300225.0991533254	5041497.6480603255
2134	35	304801.7107119824	5043828.451308531	301299.9735723232	5049096.90170374
934	35	311685.4010724744	5050307.920971992	299881.58696105523	5042643.602246464
435	38	307776.0443317785	5034510.68539246	299270.5641482918	5040315.590690924
1994	22	311120.9521813606	5037796.300459529	298912.04425521364	5039883.295139126
1141	28	307864.14935364167	5040237.025369164	297643.08225232194	5044894.139685799
2149	36	306673.9696289532	5046840.492995639	299622.7291341427	5041556.495265675
2504	39	305449.36504195485	5043404.24517572	300400.362432848	5039260.938520994
2571	25	306105.6223656277	5037834.9710925585	299649.1130609164	5040349.095951743
2166	35	307690.6686243389	5037819.279715573	293849.4160936457	5046173.074545509
1331	19	312962.66395671625	5038718.758372258	299550.8652160015	5046386.805556603
1621	28	310444.32106283534	5033830.250857585	299990.7679892161	5041395.203621988
2815	53	305781.13715468673	5037057.737641947	299898.21697633027	5041611.432304046
1325	46	306708.3832344534	5036164.914272459	300024.3246492982	5037523.786870868
506	34	310571.0528924097	5037320.168260328	299839.06604477245	5038173.938618915
2905	33	308961.57665545464	5037415.408602315	293855.9958571565	5037496.449078652
2008	25	304004.6533515603	5039628.336002939	294437.482366179	5045707.640798222
939	30	310568.6194836087	5037613.302489305	296741.20589250204	5035074.168094189
2557	29	307347.5918134604	5032344.320021574	295539.91880446096	5036364.518044837
2953	25	304847.19911272125	5040149.712058374	298687.6106277342	5041703.983534907
2338	26	309268.54894782096	5051287.52825409	295257.14713409654	5039272.808984812
1465	28	310993.83557709394	5038645.988581253	298283.34616547415	5038967.975857401
350	19	305684.0212747286	5032908.045506591	298578.0456984382	5038467.106518352
438	27	303436.7604501381	5040288.936002394	303537.2969755788	5050087.160515148
2488	33	308733.74349581904	5043269.309284527	299374.00010866363	5040362.87815834
1376	22	310776.98125848314	5051043.174498483	300338.4111382641	5048138.475054497
1474	25	305334.08192461997	5040603.233303651	301461.78886006813	5052307.05239062
2447	33	306771.0124234863	5037116.733703858	300143.4790821903	5045578.664241194
1309	18	304493.1925250266	5042637.924479668	298892.26242287375	5040013.69827355
2978	27	308767.34439667227	5050768.043541049	300684.9544494032	5044539.9193347525
1246	40	307499.26487235597	5034747.018395727	299381.4439926929	5040367.27869868
2635	42	307996.5573712756	5035037.040985706	295485.00323883473	5040467.289682798
2489	44	305745.03347094636	5040299.290304579	299841.0158527525	5042925.68398472
345	27	312373.63991094794	5050001.322940708	299171.18170223635	5040250.3272360535
2365	27	303111.10809000547	5041770.048775882	297618.45097694895	5052788.840844164
1317	24	309565.38362354465	5042019.576473714	299175.88485866954	5040368.079093687
126	31	309928.80726344156	5037722.197077163	299357.29584767827	5040095.164112612
2073	20	306203.6602118781	5038539.184088727	298527.5839799183	5039869.969266403
2104	27	309118.03563138883	5044330.100373837	299718.3987115206	5039891.729500073
304	28	303516.1031705905	5043080.687553394	298636.66177688504	5047423.928991646
511	29	317414.72929556825	5043233.558510287	299894.691525659	5038345.694876157
2485	27	308597.1646306379	5044882.314088118	297037.2171198104	5047673.311067055
2619	27	304687.6714121727	5044568.614405564	299745.6663474689	5041102.138875452
613	16	303896.9323054803	5039401.974644911	295639.5436415467	5039719.510321989
782	50	305800.16363176506	5043613.464540871	300127.7393990291	5042616.234101384
1650	36	307215.8821337803	5046564.362024402	301648.08254060685	5046527.464435932
1188	57	316362.30307583744	5042238.0705651445	299720.5265452659	5041391.236985421
514	34	306991.7551468621	5048696.652766016	299199.4776101419	5051203.179799195
714	20	309166.2669543572	5037226.661358739	299708.1673120184	5040289.269615113
648	29	305778.00276618823	5035376.94375586	298653.6897026429	5040131.503292477
1037	28	308567.8925989581	5039178.689634371	299574.10114124406	5040369.935456137
1836	19	317049.4086891002	5043625.963782334	277749.27579335467	5032887.907949238
2998	46	308116.7903034477	5038739.285530027	298785.3655393579	5039791.0676990375
2193	23	308134.3493293522	5040821.607920669	287868.97710676986	5036486.832828727
1925	23	303326.2383929877	5041745.134109243	293016.0800015602	5044197.569017936
2045	26	304539.6794858152	5039793.4093531035	299606.97172156634	5040334.028870357
732	32	304561.34917084285	5042294.283774859	297139.1759034548	5044584.110197896
896	29	309037.8957987396	5041173.246973448	301311.0370893586	5039544.304257168
2818	38	306388.321424793	5034788.389633591	299230.8346641024	5039556.294375727
593	24	306149.3657295989	5046619.195203665	296212.4625901413	5044287.4665313335
749	36	313708.22605754907	5036144.933968309	299294.47314744955	5040096.4941397095
2730	21	311956.8787558167	5043576.261071437	295304.7367685389	5041904.788183305
1780	24	308799.245573911	5043147.350248928	299260.95774688816	5051758.393354998
2257	24	306097.90626256116	5037656.528022781	293034.5551094246	5043454.339806084
2259	13	304970.9259487055	5041202.790566021	299060.6558181574	5039257.7835657755
2655	38	305534.1703915374	5034553.061772664	300028.64120463806	5040332.419926062
2250	26	308787.0909955997	5042707.597284541	300524.8104054068	5039638.379888935
163	29	309436.41972146975	5042217.071350244	295360.2249128463	5039996.378710563
1871	34	308122.32729662245	5042871.098496406	299273.10643977986	5048960.208510136
2371	23	310648.5264666906	5037848.061864496	299077.5467483896	5039943.169215008
2430	26	314328.7086356241	5036204.087495455	299902.11691674497	5041556.944639439
2897	42	308825.75792658323	5052439.702837815	295044.683654707	5040387.928293991
2685	35	307773.3296513078	5033350.948607337	299146.6129955673	5039814.858981275
1219	56	312590.6342378278	5039969.862253739	301648.94216377434	5050418.236863488
1637	91	315854.781976776	5043001.650310469	295518.788478661	5040325.614860821
1699	22	308916.5245763128	5035349.06927198	299810.683405112	5039870.148474821
1333	20	303766.1952738306	5040933.840297544	298730.0887428978	5040094.320603175
2263	28	302908.9473630636	5042681.8995640855	295934.8252564455	5036680.288334802
1519	34	304492.2698988414	5039287.664693014	300148.6144482621	5041523.610766787
774	30	307181.79820337484	5040527.249601608	299153.23336856614	5040348.101875882
395	30	309041.183503459	5034260.816911504	299115.8764515179	5040310.973386408
2884	30	307163.38400453085	5043918.950220604	300408.66503352724	5043431.788420877
1404	37	307719.7254651729	5032501.039251549	298365.0562315633	5039249.16939222
940	19	308485.19027930225	5035698.548171948	300440.5406224801	5040175.278153668
1373	22	303350.39746805315	5041708.180883009	294430.1236308495	5036474.662755342
584	33	306474.0666799525	5034073.081484656	299652.98091616196	5040497.206248377
