2259	13	305004.0	5041160.0	299053.0	5039217.0
2408	23	306150.0	5033439.0	300254.0	5040772.0
746	20	309611.0	5039409.0	279402.0	5036132.0
2838	25	309693.0	5038537.0	298580.0	5039596.0
1773	35	305372.0	5038688.0	299877.0	5040457.0
2769	36	310132.0	5040104.0	300157.0	5041629.0
227	24	303279.0	5041685.0	294929.0	5052846.0
509	34	311651.0	5036803.0	299068.0	5040762.0
2123	30	309909.0	5048405.0	299210.0	5040188.0
2945	24	302691.0	5043254.0	296933.0	5054766.0
1246	40	307490.0	5034780.0	299350.0	5040331.0
675	42	307033.0	5037503.0	295000.0	5030693.0
2766	30	310043.0	5036818.0	300770.0	5042170.0
1322	33	303402.0	5043774.0	300524.0	5041400.0
924	35	307645.0	5034939.0	303457.0	5050025.0
1418	56	307604.0	5036451.0	298901.0	5039971.0
2126	44	306301.0	5033359.0	290398.0	5040491.0
2853	45	308426.0	5036055.0	292412.0	5040053.0
2600	24	308090.0	5037030.0	300684.0	5045960.0
1027	20	302871.0	5042876.0	292150.0	5047488.0
805	38	305456.0	5042632.0	277166.0	5036631.0
2257	24	306116.0	5037688.0	293029.0	5043494.0
2577	29	305972.0	5043949.0	299456.0	5040342.0
513	47	303745.0	5042127.0	289890.0	5033083.0
2921	19	305671.0	5040276.0	300087.0	5041613.0
2186	22	310067.0	5049969.0	301136.0	5047765.0
2826	21	305653.0	5032809.0	303572.0	5048501.0
2059	44	309753.0	5034016.0	301468.0	5036275.0
691	27	317119.0	5043752.0	299670.0	5041093.0
2425	47	306386.0	5042419.0	299251.0	5041082.0
2379	31	304749.0	5040251.0	300668.0	5041571.0
2796	22	306589.0	5035154.0	297414.0	5043168.0
702	19	307017.0	5041479.0	299420.0	5041171.0
1383	29	309434.0	5039632.0	290786.0	5032948.0
2309	28	306457.0	5038371.0	297985.0	5039916.0
2897	42	308829.0	5052484.0	295094.0	5040391.0
117	30	311895.0	5043596.0	297719.0	5055187.0
333	27	307893.0	5039722.0	298730.0	5039859.0
187	34	308933.0	5047970.0	296484.0	5045485.0
2363	39	308126.0	5039082.0	298295.0	5038984.0
1085	21	305412.0	5038448.0	296662.0	5037259.0
864	23	307248.0	5042027.0	293858.0	5044784.0
2344	21	307267.0	5043218.0	297957.0	5046192.0
2677	24	310191.0	5040586.0	299595.0	5040366.0
125	33	312818.0	5038198.0	293879.0	5045176.0
2040	27	305600.0	5037022.0	295592.0	5040013.0
2596	22	312380.0	5035833.0	299499.0	5042502.0
1187	32	304153.0	5043901.0	299907.0	5040965.0
1238	28	307521.0	5040078.0	294272.0	5048567.0
1979	18	304157.0	5039859.0	297861.0	5035755.0
1004	31	304705.0	5044726.0	299438.0	5039728.0
2653	30	313672.0	5036291.0	299438.0	5039954.0
1219	56	312584.0	5039954.0	301638.0	5050389.0
1858	28	315896.0	5042477.0	300530.0	5040703.0
299	27	307539.0	5036001.0	299319.0	5041323.0
246	35	307239.0	5037728.0	299907.0	5040819.0
648	29	305827.0	5035413.0	298679.0	5040098.0
1801	43	304056.0	5044853.0	300190.0	5041942.0
1703	29	306324.0	5038152.0	298096.0	5038563.0
1984	29	306965.0	5041931.0	300003.0	5040880.0
1903	32	307669.0	5034090.0	300057.0	5037270.0
836	26	312454.0	5038424.0	292881.0	5048751.0
1394	34	310389.0	5036947.0	298925.0	5040308.0
2944	35	307793.0	5041691.0	296804.0	5044704.0
1281	27	306871.0	5036847.0	296990.0	5037224.0
1308	18	307623.0	5033916.0	298908.0	5039733.0
1415	30	304458.0	5045092.0	300706.0	5040684.0
1634	22	306356.0	5045971.0	298653.0	5044078.0
536	29	308987.0	5042788.0	303158.0	5039293.0
1518	26	310058.0	5051201.0	297208.0	5048116.0
2110	31	307336.0	5040469.0	299130.0	5040113.0
2536	34	308766.0	5045244.0	299718.0	5040377.0
435	38	307820.0	5034489.0	299319.0	5040351.0
2411	23	312299.0	5048011.0	299467.0	5046279.0
2686	32	310237.0	5050993.0	299391.0	5041509.0
1911	31	312487.0	5038546.0	299832.0	5040223.0
502	27	304934.0	5043206.0	295438.0	5039932.0
1096	26	309267.0	5042706.0	299946.0	5040312.0
1842	30	309352.0	5033907.0	298276.0	5040153.0
1016	28	310039.0	5039644.0	293910.0	5045707.0
578	35	305025.0	5045253.0	295573.0	5046073.0
397	35	309029.0	5034266.0	298835.0	5040345.0
208	35	309966.0	5036680.0	299854.0	5040779.0
1189	38	316385.0	5042535.0	295660.0	5043871.0
1574	24	304784.0	5040096.0	299284.0	5039493.0
1713	20	305575.0	5043525.0	301428.0	5034784.0
1017	32	310069.0	5039587.0	295122.0	5040547.0
655	23	307323.0	5042420.0	297096.0	5043535.0
1342	32	306905.0	5044570.0	300149.0	5041744.0
2367	33	308292.0	5034293.0	300791.0	5046263.0
2412	29	305800.0	5037752.0	298815.0	5040291.0
778	36	305629.0	5034839.0	293105.0	5044892.0
653	20	306931.0	5037004.0	299050.0	5039961.0
2041	28	306405.0	5043210.0	274976.0	5034921.0
2109	29	307148.0	5040510.0	301612.0	5047483.0
1913	30	311067.0	5051127.0	299868.0	5040922.0
2043	24	308989.0	5041771.0	294893.0	5040988.0
1264	22	314230.0	5036569.0	295818.0	5042480.0
2606	24	307362.0	5036894.0	295935.0	5049475.0
95	33	307334.0	5042581.0	295763.0	5049117.0
369	39	307829.0	5049124.0	293737.0	5039679.0
1611	42	309575.0	5050261.0	301259.0	5051576.0
2071	28	309116.0	5049395.0	299763.0	5040904.0
2696	27	306721.0	5040266.0	297269.0	5042002.0
987	33	303666.0	5043989.0	299670.0	5040556.0
882	46	308589.0	5034691.0	299493.0	5039967.0
2680	40	309572.0	5037007.0	300039.0	5039336.0
200	24	305685.0	5038751.0	299501.0	5044453.0
2394	19	307001.0	5042507.0	298926.0	5039485.0
1153	32	308431.0	5051093.0	299568.0	5041757.0
2028	33	305966.0	5046734.0	298981.0	5039680.0
1928	30	308686.0	5053494.0	299606.0	5051111.0
1171	31	309856.0	5047122.0	302291.0	5051147.0
2199	19	315922.0	5042228.0	302432.0	5051127.0
34	20	307657.0	5047868.0	300670.0	5044912.0
441	27	306085.0	5042433.0	299082.0	5042370.0
1766	27	307078.0	5037731.0	299333.0	5040746.0
549	45	307209.0	5039488.0	294643.0	5039193.0
1084	23	305612.0	5038492.0	298030.0	5039161.0
1499	18	303845.0	5040948.0	298777.0	5040247.0
1652	36	312645.0	5038327.0	299655.0	5040114.0
2357	28	308475.0	5047204.0	305113.0	5056418.0
186	33	308300.0	5042662.0	294645.0	5050584.0
2972	27	308990.0	5048853.0	297598.0	5048654.0
210	33	307876.0	5046075.0	299787.0	5040174.0
2336	27	305655.0	5043228.0	299706.0	5039746.0
2302	27	309093.0	5042230.0	299052.0	5043605.0
798	56	306755.0	5033481.0	299186.0	5039661.0
1485	21	305254.0	5040653.0	299831.0	5040983.0
2267	20	305379.0	5044083.0	302241.0	5046597.0
1183	33	307554.0	5047743.0	298967.0	5036386.0
302	24	306051.0	5038987.0	300612.0	5040818.0
1583	25	311473.0	5036533.0	285238.0	5035407.0
2066	56	306493.0	5040133.0	285195.0	5035630.0
1845	38	306285.0	5036159.0	299009.0	5040155.0
2516	33	305738.0	5044051.0	300273.0	5046178.0
1146	19	305089.0	5043243.0	296845.0	5038016.0
487	30	305609.0	5041404.0	299281.0	5040923.0
528	20	309352.0	5038869.0	295296.0	5040483.0
2395	22	307122.0	5042287.0	300435.0	5040691.0
1614	34	309117.0	5045197.0	303546.0	5048548.0
1529	36	312792.0	5039561.0	299973.0	5040800.0
2609	24	312371.0	5048549.0	301081.0	5045112.0
2285	29	309917.0	5039817.0	300611.0	5045431.0
1498	33	304580.0	5038079.0	298471.0	5040829.0
591	23	309633.0	5039157.0	298633.0	5039347.0
816	27	310309.0	5039921.0	293838.0	5050568.0
2086	17	305275.0	5040919.0	296686.0	5043212.0
1645	26	312442.0	5040344.0	299829.0	5040026.0
2049	33	310800.0	5048624.0	298990.0	5040647.0
165	34	309586.0	5042025.0	298959.0	5039549.0
2354	36	307375.0	5036524.0	299177.0	5034748.0
160	28	307728.0	5037127.0	295999.0	5040987.0
562	27	312527.0	5041007.0	300210.0	5042819.0
2965	30	308882.0	5045283.0	290651.0	5034105.0
1941	39	304441.0	5041306.0	295236.0	5051183.0
2128	36	308031.0	5035202.0	298914.0	5054203.0
1872	33	308341.0	5042926.0	300562.0	5039701.0
611	24	306838.0	5042783.0	300112.0	5040357.0
2760	21	307686.0	5046632.0	298853.0	5052042.0
573	22	310518.0	5040029.0	289519.0	5039383.0
2591	35	309453.0	5039709.0	299623.0	5040737.0
1305	39	310792.0	5040716.0	300632.0	5045618.0
666	17	304763.0	5037482.0	299391.0	5039705.0
1610	26	308126.0	5051805.0	299687.0	5039857.0
1226	26	312830.0	5038667.0	280205.0	5037777.0
1378	27	303898.0	5042633.0	279444.0	5037760.0
2078	38	308066.0	5043310.0	301190.0	5045627.0
2088	30	307751.0	5032875.0	293765.0	5040841.0
2181	31	308424.0	5038755.0	298741.0	5039613.0
2007	24	303980.0	5039606.0	296522.0	5043740.0
1228	47	305744.0	5043392.0	301675.0	5037548.0
1946	33	305342.0	5042051.0	297755.0	5041807.0
69	26	307305.0	5032321.0	298605.0	5051002.0
1509	28	303277.0	5042958.0	300355.0	5040641.0
1357	29	309087.0	5043142.0	299042.0	5040355.0
449	57	307763.0	5033432.0	298209.0	5039019.0
2433	57	303696.0	5043538.0	299374.0	5040052.0
1261	30	314266.0	5036364.0	299051.0	5039921.0
2741	29	303930.0	5041957.0	295668.0	5043354.0
1944	34	306782.0	5035602.0	299602.0	5039841.0
1088	30	308427.0	5037634.0	297951.0	5038708.0
933	32	306083.0	5041477.0	300469.0	5041392.0
211	24	310494.0	5039464.0	299106.0	5040533.0
1968	36	307655.0	5044880.0	298109.0	5033422.0
699	28	310491.0	5038988.0	294175.0	5035708.0
2148	19	304107.0	5041608.0	299787.0	5041467.0
1558	23	310741.0	5050381.0	301014.0	5050862.0
606	28	307037.0	5041724.0	300941.0	5047898.0
993	48	306007.0	5042365.0	292755.0	5045419.0
130	35	303702.0	5042106.0	299249.0	5039829.0
451	43	307602.0	5049386.0	295454.0	5053305.0
782	50	305844.0	5043632.0	300164.0	5042656.0
2714	38	313642.0	5039309.0	285418.0	5035346.0
1807	21	304108.0	5039392.0	299650.0	5040276.0
1285	32	305573.0	5035359.0	299051.0	5039961.0
1716	30	314735.0	5043349.0	300542.0	5051587.0
621	42	309923.0	5050294.0	299176.0	5039737.0
1692	32	309655.0	5050103.0	296075.0	5041297.0
2415	18	305948.0	5037737.0	303150.0	5051396.0
1681	44	306697.0	5046686.0	295046.0	5039306.0
2056	20	303365.0	5041715.0	299700.0	5040643.0
1932	32	308398.0	5046166.0	299512.0	5041535.0
256	28	306862.0	5040070.0	294506.0	5039908.0
566	39	303809.0	5043863.0	300700.0	5042664.0
2125	21	306347.0	5046007.0	298489.0	5050879.0
850	23	309476.0	5033468.0	290945.0	5044359.0
1332	21	303755.0	5040930.0	292461.0	5039809.0
1960	36	305906.0	5041719.0	287602.0	5039615.0
2153	20	308635.0	5042064.0	293703.0	5034538.0
2797	27	306867.0	5042125.0	295972.0	5053233.0
1286	27	305526.0	5035327.0	298552.0	5040904.0
710	31	306887.0	5041723.0	299141.0	5041308.0
1883	39	312983.0	5040441.0	299757.0	5039935.0
2184	36	306312.0	5036329.0	299871.0	5040327.0
1403	35	307168.0	5046602.0	299899.0	5043166.0
2238	44	305736.0	5035524.0	299577.0	5040259.0
1452	27	310247.0	5049569.0	300515.0	5042103.0
1083	30	305357.0	5038704.0	298396.0	5046538.0
2417	20	305977.0	5042977.0	299612.0	5041662.0
788	26	307554.0	5047624.0	294401.0	5053417.0
1010	31	310976.0	5046870.0	281805.0	5035472.0
1143	32	308746.0	5036910.0	300243.0	5040198.0
1223	28	308526.0	5050454.0	295790.0	5040155.0
922	20	303167.0	5042013.0	299982.0	5039066.0
1220	23	306749.0	5035732.0	299269.0	5037716.0
1184	24	310109.0	5037536.0	288823.0	5038226.0
2500	26	308602.0	5042840.0	300061.0	5041763.0
2003	24	306362.0	5040387.0	301566.0	5046010.0
2483	38	305979.0	5044406.0	300038.0	5051214.0
1966	30	307021.0	5047468.0	290531.0	5042081.0
1429	37	312274.0	5039606.0	298800.0	5042219.0
1121	21	309450.0	5036866.0	301463.0	5045709.0
1179	52	304056.0	5042803.0	296106.0	5040640.0
2702	22	310260.0	5033917.0	275640.0	5034978.0
2625	45	306676.0	5046292.0	298636.0	5039571.0
1556	21	306926.0	5037088.0	296711.0	5031391.0
1617	24	307772.0	5032077.0	296325.0	5045017.0
1414	22	312772.0	5037722.0	299655.0	5040027.0
2950	27	306666.0	5040358.0	301134.0	5036330.0
2514	28	306110.0	5039156.0	299720.0	5039574.0
173	48	306075.0	5041982.0	297544.0	5043142.0
2243	20	305641.0	5038621.0	304663.0	5054289.0
2458	22	307553.0	5042881.0	293766.0	5045243.0
1419	36	306917.0	5036699.0	298756.0	5035243.0
2923	21	307740.0	5034389.0	296511.0	5037399.0
1051	29	309652.0	5034773.0	290567.0	5041567.0
1963	21	312324.0	5039960.0	299422.0	5041980.0
877	23	306255.0	5038982.0	298262.0	5042185.0
828	26	312676.0	5038100.0	299976.0	5041359.0
2207	33	311864.0	5039313.0	299047.0	5050155.0
1111	43	306624.0	5033446.0	278556.0	5036533.0
1113	24	305540.0	5037009.0	299453.0	5041333.0
563	23	312342.0	5040776.0	300426.0	5043535.0
448	46	307787.0	5033493.0	294510.0	5031059.0
981	27	305992.0	5047513.0	300660.0	5040768.0
994	29	308370.0	5044204.0	300235.0	5041617.0
2368	26	305346.0	5044137.0	296782.0	5048091.0
2176	17	306376.0	5037787.0	299430.0	5042171.0
925	38	304200.0	5042473.0	299253.0	5040449.0
954	28	308827.0	5044820.0	298769.0	5041136.0
216	24	308850.0	5044590.0	289437.0	5041585.0
411	19	308608.0	5035561.0	294964.0	5039380.0
1693	24	311975.0	5049527.0	295000.0	5040179.0
1353	21	308787.0	5035770.0	296710.0	5044763.0
1935	45	307500.0	5032976.0	300899.0	5036289.0
412	24	308690.0	5041054.0	301206.0	5048459.0
2549	25	310963.0	5050356.0	300684.0	5039372.0
2716	44	306813.0	5035593.0	298158.0	5042576.0
647	29	305675.0	5035255.0	298928.0	5040142.0
1667	47	309729.0	5036113.0	300196.0	5041450.0
2890	20	305292.0	5034110.0	299384.0	5040257.0
1956	22	308140.0	5038016.0	299597.0	5040714.0
817	25	306354.0	5034775.0	297084.0	5036306.0
1177	25	309088.0	5039080.0	300148.0	5041335.0
2961	26	305957.0	5035076.0	298475.0	5041063.0
2529	28	306058.0	5046484.0	295132.0	5040356.0
243	43	314845.0	5041993.0	300855.0	5050436.0
367	21	305057.0	5037119.0	299354.0	5040220.0
952	19	314908.0	5036980.0	300597.0	5039739.0
2192	27	311199.0	5038365.0	296586.0	5036474.0
153	41	306192.0	5035079.0	295617.0	5041985.0
2643	32	308679.0	5052367.0	295755.0	5042456.0
1712	21	309223.0	5040599.0	298793.0	5044549.0
721	25	312464.0	5047776.0	301715.0	5044365.0
149	22	303199.0	5042752.0	298258.0	5052299.0
1627	27	306942.0	5034713.0	299643.0	5040368.0
2030	19	306701.0	5038403.0	300510.0	5040750.0
764	26	303346.0	5041930.0	280685.0	5035824.0
2988	25	305797.0	5037441.0	301670.0	5036321.0
154	22	306110.0	5036996.0	288787.0	5039814.0
38	27	308375.0	5052342.0	299845.0	5048522.0
2341	25	311332.0	5038891.0	299006.0	5040598.0
440	29	303858.0	5042580.0	298512.0	5044274.0
1373	22	303327.0	5041733.0	294431.0	5036475.0
1166	29	305543.0	5033983.0	299609.0	5040132.0
1862	19	306445.0	5033303.0	288492.0	5034287.0
2834	35	305292.0	5046003.0	299584.0	5039069.0
2503	28	307728.0	5034465.0	297969.0	5038179.0
550	18	306711.0	5039932.0	294766.0	5039748.0
2343	22	308027.0	5040126.0	292761.0	5042009.0
1918	29	307336.0	5036290.0	301433.0	5048716.0
2750	21	307593.0	5033908.0	299501.0	5040118.0
790	30	308284.0	5042537.0	300433.0	5041238.0
462	26	305669.0	5039001.0	298976.0	5039465.0
1355	28	313031.0	5038343.0	302227.0	5046528.0
2934	27	307380.0	5042814.0	298729.0	5046437.0
1880	40	306922.0	5043303.0	299707.0	5041183.0
1054	20	309644.0	5038320.0	295361.0	5037973.0
2540	28	309305.0	5056306.0	293463.0	5050012.0
58	32	305884.0	5046404.0	301481.0	5049997.0
1381	32	311169.0	5037876.0	299581.0	5039951.0
1209	29	306014.0	5034444.0	300652.0	5045634.0
792	32	306159.0	5033373.0	300335.0	5040326.0
719	49	309139.0	5053617.0	291314.0	5041261.0
1661	32	305968.0	5038289.0	298922.0	5040648.0
1752	34	317858.0	5041766.0	300570.0	5038619.0
2841	41	308524.0	5044721.0	296402.0	5044071.0
2315	27	306806.0	5038682.0	299020.0	5042448.0
356	41	303439.0	5043572.0	299036.0	5039497.0
1642	28	308192.0	5032122.0	287797.0	5043475.0
391	17	304094.0	5043052.0	299098.0	5052175.0
757	23	312454.0	5040901.0	303771.0	5050720.0
576	37	307604.0	5038934.0	298307.0	5043202.0
2204	30	307758.0	5032422.0	300057.0	5040605.0
1326	35	306740.0	5036137.0	292047.0	5041057.0
2390	27	308666.0	5035267.0	300105.0	5040096.0
28	19	307462.0	5042412.0	299736.0	5043767.0
1069	35	308162.0	5045661.0	299843.0	5040989.0
1572	26	310413.0	5051098.0	300916.0	5042169.0
965	37	307023.0	5042929.0	300076.0	5040554.0
1830	27	310643.0	5040105.0	296609.0	5044134.0
1094	28	309476.0	5042881.0	302705.0	5040616.0
2858	28	307005.0	5035010.0	299689.0	5035799.0
1237	27	307781.0	5040091.0	290753.0	5044655.0
47	19	309435.0	5033522.0	295666.0	5037277.0
1072	37	309739.0	5037668.0	299725.0	5039866.0
1473	26	303492.0	5040606.0	300128.0	5049853.0
2952	22	304983.0	5040217.0	298659.0	5041548.0
255	30	306673.0	5040327.0	299774.0	5041581.0
485	23	310547.0	5033919.0	297093.0	5037623.0
1907	27	309165.0	5036384.0	292191.0	5040796.0
1257	33	307585.0	5037843.0	299199.0	5040726.0
2389	26	305938.0	5039839.0	301993.0	5045102.0
2768	30	309934.0	5040110.0	299918.0	5041448.0
2864	25	312936.0	5042434.0	299882.0	5043620.0
1274	29	312979.0	5040664.0	296539.0	5032648.0
481	24	312186.0	5040597.0	301244.0	5048421.0
2164	31	305355.0	5037715.0	299416.0	5040482.0
1506	28	306286.0	5036916.0	296824.0	5046100.0
905	24	309155.0	5038282.0	293651.0	5044474.0
898	28	306120.0	5047440.0	299232.0	5040262.0
548	29	308755.0	5036990.0	299293.0	5040073.0
1959	26	305834.0	5041596.0	299184.0	5040534.0
628	25	309541.0	5051134.0	299696.0	5041444.0
1864	27	307745.0	5039164.0	299543.0	5041946.0
1531	40	309636.0	5051687.0	302687.0	5040770.0
1704	24	307587.0	5041818.0	300082.0	5040021.0
1929	29	308634.0	5053764.0	288085.0	5038774.0
895	28	305158.0	5042717.0	300581.0	5043461.0
1014	27	305252.0	5044339.0	296688.0	5032844.0
336	26	307947.0	5039716.0	296234.0	5044877.0
2674	36	307327.0	5039049.0	300082.0	5041940.0
1482	29	304801.0	5043349.0	299490.0	5040271.0
320	32	309429.0	5050792.0	299444.0	5041362.0
460	19	312387.0	5047613.0	298193.0	5035924.0
253	33	314265.0	5036228.0	299772.0	5039880.0
2937	31	309474.0	5037369.0	298032.0	5038371.0
829	27	312835.0	5039221.0	300941.0	5044808.0
614	20	307123.0	5047186.0	298341.0	5055668.0
674	42	304573.0	5042873.0	301897.0	5047925.0
2158	26	308689.0	5036333.0	285444.0	5035364.0
1810	21	311514.0	5039147.0	299967.0	5040231.0
477	22	309080.0	5039051.0	297578.0	5040068.0
842	33	307047.0	5041278.0	299914.0	5040146.0
2710	33	310856.0	5047551.0	299334.0	5037875.0
373	24	308826.0	5048406.0	295327.0	5052008.0
2962	27	305784.0	5035135.0	298995.0	5040643.0
1825	24	307250.0	5040462.0	300510.0	5045882.0
228	22	305783.0	5040649.0	295550.0	5040152.0
2919	28	308216.0	5041138.0	299861.0	5041565.0
541	35	307517.0	5032831.0	299161.0	5040374.0
1702	28	307538.0	5038656.0	298366.0	5043535.0
2319	36	307887.0	5033534.0	298546.0	5039914.0
237	44	309670.0	5036103.0	298217.0	5038903.0
1894	39	312352.0	5037940.0	296176.0	5047241.0
1263	28	314450.0	5036516.0	300291.0	5040873.0
90	27	307051.0	5043532.0	297072.0	5043673.0
2969	44	306066.0	5040925.0	294135.0	5040257.0
1043	33	315822.0	5044418.0	287801.0	5043259.0
13	27	314313.0	5040559.0	302583.0	5051285.0
893	21	304700.0	5044607.0	298078.0	5045214.0
300	23	314170.0	5040710.0	299994.0	5042794.0
2325	36	316117.0	5041547.0	285438.0	5035638.0
1736	28	304385.0	5044159.0	295505.0	5043987.0
2478	39	306521.0	5038721.0	299575.0	5040213.0
262	26	309467.0	5048549.0	295601.0	5039438.0
247	22	303864.0	5040127.0	296541.0	5034072.0
283	32	314396.0	5040507.0	303172.0	5056144.0
1934	40	307536.0	5033113.0	300604.0	5045425.0
2856	29	310848.0	5050027.0	300488.0	5041071.0
2722	48	306110.0	5034202.0	299802.0	5042438.0
2867	19	303921.0	5040314.0	301203.0	5039543.0
738	31	308983.0	5042770.0	295545.0	5044324.0
555	29	307966.0	5044334.0	298774.0	5049064.0
1722	41	311385.0	5048321.0	300363.0	5047911.0
1534	34	307429.0	5041705.0	293039.0	5043553.0
1567	27	308821.0	5036926.0	298680.0	5041012.0
2718	25	308939.0	5036514.0	290525.0	5038968.0
1547	31	310862.0	5038247.0	298715.0	5039839.0
1539	41	310044.0	5049665.0	285689.0	5034032.0
329	36	318405.0	5043051.0	295555.0	5046872.0
545	36	310987.0	5035995.0	299890.0	5041677.0
1425	24	305670.0	5034251.0	298487.0	5040259.0
486	33	308148.0	5043841.0	299736.0	5040466.0
732	32	304532.0	5042260.0	297184.0	5044610.0
2312	42	306128.0	5034013.0	298659.0	5041063.0
522	24	308142.0	5033968.0	299222.0	5039798.0
913	33	310942.0	5050484.0	297068.0	5049699.0
15	26	309559.0	5044005.0	298771.0	5041485.0
94	19	306911.0	5038639.0	300561.0	5036128.0
2262	16	304400.0	5038153.0	299154.0	5040364.0
1897	43	307215.0	5036570.0	300306.0	5041965.0
1738	26	309236.0	5043589.0	299104.0	5053100.0
1554	34	307031.0	5034182.0	296824.0	5044958.0
941	28	308730.0	5035897.0	296706.0	5032912.0
2116	30	310731.0	5037976.0	289011.0	5038312.0
1887	40	309383.0	5054068.0	299793.0	5040994.0
2461	19	308175.0	5045543.0	300400.0	5045447.0
318	38	310238.0	5049043.0	305010.0	5054230.0
565	29	303736.0	5043848.0	299514.0	5040741.0
387	24	308116.0	5039324.0	300706.0	5041122.0
1920	35	305814.0	5042868.0	299644.0	5051130.0
2791	31	309278.0	5049104.0	298526.0	5039018.0
2348	29	310042.0	5037178.0	295749.0	5033866.0
1568	28	306189.0	5047871.0	299112.0	5040168.0
232	32	303919.0	5042441.0	299325.0	5039688.0
66	36	315212.0	5041514.0	291764.0	5045737.0
1658	18	305625.0	5033486.0	299652.0	5040568.0
2212	31	318110.0	5042817.0	298479.0	5039666.0
859	35	308780.0	5042727.0	299519.0	5040809.0
1260	31	303016.0	5042739.0	292993.0	5046908.0
2560	33	307832.0	5049929.0	277355.0	5035001.0
2175	17	306246.0	5037767.0	297546.0	5045563.0
2104	27	309072.0	5044341.0	299732.0	5039912.0
1821	28	311304.0	5036681.0	295679.0	5040462.0
33	26	311601.0	5048035.0	295794.0	5053174.0
493	37	305173.0	5044121.0	294199.0	5051400.0
423	24	310397.0	5038899.0	299316.0	5039791.0
138	27	305462.0	5045112.0	290446.0	5032785.0
207	42	309747.0	5036710.0	298297.0	5038898.0
1217	34	306973.0	5042793.0	298979.0	5035238.0
2303	26	306750.0	5042899.0	300332.0	5041432.0
915	33	305535.0	5044754.0	301232.0	5042142.0
1225	25	312814.0	5038453.0	280225.0	5037787.0
1377	24	310605.0	5051118.0	297291.0	5053215.0
1441	27	305181.0	5044824.0	286884.0	5040536.0
3000	33	308319.0	5038693.0	299501.0	5039667.0
100	28	304695.0	5045491.0	274193.0	5034559.0
2400	40	305151.0	5037496.0	298827.0	5039555.0
1517	36	309888.0	5036944.0	293772.0	5038818.0
91	25	307281.0	5046818.0	300436.0	5041500.0
2506	32	305334.0	5043371.0	299675.0	5040741.0
899	18	304597.0	5042469.0	301595.0	5038985.0
480	27	312913.0	5040769.0	300039.0	5040822.0
1106	28	306885.0	5037001.0	299849.0	5045931.0
445	25	307393.0	5035590.0	295481.0	5036471.0
1545	20	305576.0	5041191.0	298884.0	5043323.0
1769	29	309462.0	5033709.0	291321.0	5032915.0
1590	41	308365.0	5037728.0	299892.0	5040110.0
2730	21	311908.0	5043567.0	295334.0	5041937.0
287	30	306160.0	5045412.0	300497.0	5043697.0
1032	32	307969.0	5044723.0	301106.0	5035779.0
593	24	306171.0	5046623.0	296165.0	5044303.0
2528	29	306122.0	5046416.0	295173.0	5040597.0
1671	25	316957.0	5044931.0	298392.0	5055293.0
1877	26	306332.0	5043976.0	272275.0	5031540.0
2486	40	308616.0	5038573.0	291945.0	5033771.0
1180	24	303793.0	5042974.0	300320.0	5041326.0
654	30	305687.0	5042153.0	298816.0	5042397.0
2346	37	307235.0	5039741.0	279135.0	5036590.0
2022	40	306103.0	5040903.0	302986.0	5052793.0
2903	29	303573.0	5040090.0	300776.0	5046251.0
2938	37	309032.0	5050985.0	290634.0	5039287.0
1677	28	304026.0	5039954.0	297073.0	5045831.0
2751	20	312450.0	5038036.0	299934.0	5040315.0
2062	33	310006.0	5039863.0	300423.0	5045465.0
2927	23	308249.0	5039628.0	299303.0	5040677.0
2567	20	305420.0	5041002.0	297754.0	5039671.0
294	24	310321.0	5040198.0	300146.0	5044657.0
2037	39	305851.0	5041621.0	281497.0	5037053.0
1068	25	307177.0	5034580.0	300627.0	5035785.0
453	46	308443.0	5053176.0	300357.0	5042332.0
847	21	311106.0	5051177.0	292750.0	5039829.0
2849	37	312921.0	5038752.0	289814.0	5039093.0
2209	30	311114.0	5037856.0	296841.0	5043388.0
2432	58	303677.0	5043271.0	295858.0	5040954.0
1141	28	307830.0	5040272.0	297601.0	5044944.0
1943	20	312837.0	5038378.0	299793.0	5040258.0
2828	37	308753.0	5037130.0	298475.0	5042142.0
2611	22	307799.0	5037309.0	287516.0	5038278.0
2662	30	310047.0	5037224.0	292452.0	5043630.0
1867	28	305666.0	5047240.0	299443.0	5040282.0
359	29	306590.0	5033600.0	298542.0	5040173.0
2996	44	308595.0	5049361.0	299860.0	5041682.0
2967	33	308626.0	5043483.0	282722.0	5037785.0
875	22	306229.0	5038774.0	298259.0	5042175.0
1139	36	307780.0	5037112.0	299716.0	5043029.0
2397	36	306023.0	5041847.0	299869.0	5040847.0
97	24	306773.0	5043057.0	295923.0	5049461.0
706	20	305960.0	5042990.0	300116.0	5041130.0
2118	31	310554.0	5038035.0	289244.0	5038116.0
1318	23	309557.0	5042200.0	297664.0	5044555.0
1375	27	308557.0	5041970.0	299872.0	5040720.0
781	34	305773.0	5043892.0	299535.0	5041515.0
2471	27	312003.0	5048013.0	302007.0	5050054.0
1075	27	307233.0	5044131.0	299385.0	5040260.0
2651	30	307758.0	5036644.0	301254.0	5035549.0
1427	19	306171.0	5037267.0	296298.0	5045212.0
853	32	311267.0	5047423.0	299540.0	5034622.0
837	22	304441.0	5045023.0	275718.0	5037830.0
306	24	316794.0	5041826.0	300204.0	5040443.0
615	31	305286.0	5045970.0	296709.0	5043880.0
771	35	305809.0	5035949.0	298744.0	5039645.0
377	44	303209.0	5042897.0	300705.0	5043675.0
