388	1	294500.97413858725	5045596.124114969	300161.02162596025	5054228.449815041
389	1	299999.4125607658	5043202.232402392	296361.0727624439	5049016.165118657
390	1	293211.7933248633	5044293.7200429095	293686.1558194605	5049308.322464336
391	1	302162.73692069616	5052812.999350241	295219.6374425549	5049694.88332271
392	1	299307.1617256759	5053391.655736271	295611.57230606716	5042742.88331857
393	1	297841.8477695332	5037446.24539306	300219.6344559223	5048528.582372859
394	1	293059.63768736477	5042187.405724238	292294.9752488637	5047047.773509389
395	1	294338.42964858	5048562.330879959	294720.95767459064	5045541.274311188
396	1	296576.71711113077	5039734.247021212	297707.98130594724	5053680.0635122685
397	1	301378.6908048466	5050874.355159626	302093.85216935736	5053256.685497562
398	1	296172.2611247219	5050537.117536118	298807.0140279819	5044714.929642318
399	1	297941.5001946008	5043278.1552150985	295143.2260387371	5047423.984777382
400	1	299333.2832477971	5040670.779200874	289974.2248598385	5040045.712151056
401	1	293313.1764643458	5046943.007208178	300043.2627504989	5045031.437512101
402	1	294145.81740256055	5048238.962504161	295965.1290026047	5042331.872778301
403	1	299888.85403352487	5043684.149225891	297898.4624238506	5050986.144707904
404	1	290944.02921147976	5045282.0304443445	289638.5574542084	5042873.158578116
405	1	298886.99651743233	5045384.773898269	297357.06267219	5049384.742206113
406	1	300245.7864148633	5050942.308560338	298951.35553008923	5051607.944606407
407	1	296946.1165277951	5051831.919958805	297557.08686670917	5046893.659329828
408	1	292398.13122827164	5045559.751344337	296139.92345125746	5053184.258276473
409	1	294886.49217861367	5045934.652711296	293051.97938838036	5045723.944762641
410	1	296408.2454815094	5047393.81735936	298421.9926495514	5050477.841782175
411	1	298788.0461627813	5039401.124755397	300640.360704832	5046439.705908673
412	1	299492.4500331704	5047876.631575618	292721.33614352194	5045706.125798837
413	1	295413.6480735312	5049097.1959165335	301560.29066826537	5047957.656273926
414	1	296918.8337446914	5053200.433638938	299544.5833405719	5048853.851283519
415	1	291604.10691728274	5042153.30933393	303018.33931567066	5051448.736264949
416	1	298680.879915283	5039988.6682408815	294505.5950357065	5041474.370072996
417	1	297483.7070585577	5052552.670298145	298825.44648027443	5053500.468363261
418	1	294041.06725835294	5038544.539100567	298393.6056776872	5049576.739329083
419	1	292688.1049334842	5044130.618470041	294424.85754220816	5042124.849768426
420	1	301311.0340977796	5054100.962787056	296198.320387495	5051123.048852956
421	1	293806.66440541565	5046685.509779529	298784.49991139356	5041836.488541123
422	1	298849.3975923765	5044977.605321507	289011.2026013068	5039663.481610738
423	1	296159.0837518493	5045536.26741684	294580.99616413907	5045795.541739908
424	1	297652.19123965275	5039397.0979945995	296373.0469739154	5052121.469427547
425	1	298504.5398197886	5040584.041445045	295100.9510275825	5050858.433971078
426	1	296280.70625597215	5050182.604818272	297845.17730500747	5040000.515461641
427	1	292099.0782752957	5037371.887366253	300849.48850978055	5052897.142657349
428	1	293300.78201749985	5046925.100171619	295615.8878571978	5044960.723401927
429	1	297889.43762492196	5053193.954208225	296071.2751728847	5052128.39758987
430	1	293590.525290094	5046605.738810468	301617.7340681532	5051957.456143891
431	1	294005.15397150675	5036742.96987238	296200.5401321766	5049242.717835663
432	1	298342.6605913787	5053377.050897028	289662.18379940663	5040216.193437385
433	1	301011.6901943387	5046321.705969799	293886.9958170687	5043360.836195404
434	1	297300.50092091435	5048779.798134927	296028.6677557745	5044148.2115208
435	1	293240.0602320492	5040142.225813883	300245.45639959234	5054249.829425701
436	1	292691.81536219164	5043447.616965011	293132.12301874603	5037894.753265514
437	1	299012.7750378446	5053314.145903718	287683.92089508724	5039651.47941937
438	1	298244.8722477504	5037642.446789357	301077.33849323995	5047260.820265424
439	1	290301.3802487911	5039068.992845721	292249.7628633677	5044278.007035656
440	1	301016.7374519786	5051827.739450876	298536.46233305003	5042661.798373042
441	1	295610.2640407069	5051839.781794559	300359.12651533727	5047159.576750675
442	1	295720.624599059	5050539.435137213	300188.8904628789	5045520.040714348
443	1	293231.1127512062	5040432.8219066905	294731.0952754702	5048142.706616186
444	1	289032.95244608587	5039858.346008246	299227.32005987875	5053838.803410303
445	1	294119.3645259851	5047297.064103454	295115.5549170726	5048408.457112639
446	1	295644.9562554981	5047071.262128105	300977.95727755845	5049151.72958377
447	1	301635.32985800947	5053524.911010434	300411.6181489565	5050473.260139403
448	1	292392.4775328111	5043065.534064658	297636.6921818383	5047438.737343997
449	1	299171.2061165947	5052423.437795719	295964.91032913624	5043643.946453986
450	1	296105.356347265	5050248.546808697	293027.07368442754	5048185.791899524
451	1	296129.38003029616	5040932.817714991	296870.88807048195	5054018.136550364
452	1	295557.50851958693	5045517.643247981	297517.5860531541	5044111.810583306
453	1	298962.075792304	5054881.407029098	299339.442559612	5052662.259833739
454	1	298457.90060322685	5038571.06724354	297524.7664568673	5036092.599861313
455	1	296989.27461331023	5053151.854702549	292867.1876560447	5048371.548008967
456	1	297936.905100247	5052845.821245366	300364.433148978	5045440.711936961
457	1	298216.4110737284	5054618.313162515	298957.88420140545	5039656.1438239375
458	1	295202.5360389008	5049348.120440816	290846.2920655373	5043741.840327382
459	1	293962.5133481209	5036610.056478208	300437.74601970817	5049513.364956315
460	1	296230.84117123997	5040753.865733655	292040.28229212255	5043623.775711744
461	1	289688.37320825557	5042139.150760582	298647.329943834	5041064.55100859
462	1	289581.9506424153	5040211.013496165	296670.3097942959	5053624.7302929545
463	1	297016.80024855543	5047445.110799201	295079.7134208577	5048149.416254439
464	1	294915.8880919049	5042608.836180491	291160.4407480163	5044831.522037633
465	1	296349.83368986007	5048950.765502714	296641.3146262582	5048795.41266499
466	1	292431.9278936757	5047341.838791424	294716.8804786146	5048181.557657051
467	1	300262.11609125976	5051885.331185699	299274.5065405661	5049342.770106031
468	1	293609.6058456305	5043760.71815885	299359.39306989324	5052554.502044455
469	1	299675.7116390663	5050099.061480773	298821.19888314174	5052444.360697418
470	1	296118.24200507835	5041051.211658112	289641.93467198254	5041364.482324559
471	1	296411.36605002213	5035941.107976262	301504.5247378524	5046937.773483518
472	1	299601.828870303	5046748.5768318325	288203.876442865	5039425.860431419
473	1	295935.1492543882	5045282.111711142	296913.8681455009	5039022.2384833265
474	1	294624.67402887956	5049220.507655258	296389.6593693929	5039403.477056155
475	1	296938.74833412125	5052855.372856126	293748.1900044221	5046453.803676288
476	1	294126.6747341216	5037254.614103825	297048.68021111493	5050106.619719976
477	1	291076.05118355656	5039080.185981542	297154.48030345683	5053902.219584577
478	1	295401.63375894324	5043910.109215126	289596.5382494538	5038609.9741589185
479	1	300392.97511697677	5054181.574996267	299594.6826497455	5045035.784350901
480	1	294052.0310450818	5047682.549429305	300831.5965313661	5050452.318214041
481	1	297463.9696894307	5045232.959397488	296869.99746178364	5035935.951838002
482	1	301363.3837453394	5049265.258680506	303041.70178023906	5053092.862559418
483	1	292114.77418553486	5044790.899525637	291385.99749435013	5044212.375149908
484	1	294519.45208412595	5048737.117777437	302789.9201251459	5052550.53517211
485	1	292544.33554656873	5038290.282284868	300909.29024168017	5051133.473380038
486	1	298608.0125389182	5045225.207502277	291982.4824823332	5044212.787219256
487	1	292477.26775106025	5047838.223734398	291895.56025054114	5041757.178146746
488	1	290138.9635738631	5039901.816565574	297230.9006460022	5048262.650869016
489	1	292537.75506198517	5042010.650093255	294281.4358978485	5037293.531294625
490	1	294847.47079297615	5044704.680530062	291187.2069288622	5043861.749166724
491	1	291069.9240326332	5042241.96796022	301342.74815571663	5051255.567621961
492	1	290559.69382692553	5039511.950462094	296034.06984566624	5051380.200395871
493	1	296229.659349289	5052279.282494397	288561.514489826	5039909.434418353
494	1	287816.21541119495	5039980.865895854	292494.9461174358	5046909.427406466
495	1	296697.69714640937	5040190.221054595	297202.0048565884	5038259.218798382
496	1	301304.1161511756	5051762.918310712	295957.21830421453	5037659.085099065
497	1	294769.1051184106	5038678.455045613	290819.60075184656	5044371.735038989
498	1	288282.2289099205	5041134.716540343	290380.5955287403	5044122.077205864
499	1	299339.0794664284	5044941.518865757	293809.117556772	5038819.259596567
