2694	27	303644.7854865268	5040153.770548062	300632.0918885992	5045822.382196774
1410	30	302930.2998504429	5043050.027598529	299612.4619140934	5040183.074807712
1161	27	310560.2416412826	5047640.406779542	290724.9976267015	5043663.711775657
2259	13	305046.9705386643	5041134.601373808	299027.61327186256	5039172.852827828
176	18	302858.778528701	5042960.311473917	298462.3503495488	5041111.137020035
1726	30	306802.84730638255	5033584.869980494	297806.5912867015	5039128.478759856
2871	40	316736.04257285246	5042958.672259802	292598.64554725145	5046191.694105809
2776	35	304622.172984361	5045229.214657904	295141.2988982241	5042810.681992948
1208	39	307020.3405491368	5039749.053792138	299155.61128755764	5039902.9839155115
2318	49	307843.5936811065	5033840.553951011	298807.9629469106	5040596.503909214
1320	29	306685.4795484103	5046480.6621601	299013.3826166901	5040460.579527672
362	26	305629.44006760395	5046553.956094001	298073.9653407855	5039943.8660874255
1002	27	305991.065042309	5039583.24745267	297917.22950547334	5050593.2285542665
1	20	312354.1884748355	5039563.503593501	299897.31881067134	5035878.430743851
917	24	309746.2659516972	5051662.310294378	297856.7656756872	5043190.440335233
2684	23	305123.5520218409	5043317.855718603	299761.97936881887	5041674.766343326
2024	24	304977.0874415161	5039679.853315081	300429.8399082089	5039961.2466599755
227	24	303284.56470237486	5041706.717945478	294917.3440897002	5052797.649040645
1053	33	309682.1868747213	5034716.376191858	299606.69426749775	5040148.335985421
888	19	307197.7212451526	5040144.479189594	297996.36701426684	5042232.5334833525
1108	27	305569.908063706	5034650.175943884	299987.35178051214	5040992.648322466
2702	22	310217.4768747908	5033947.396192261	275687.724167645	5034986.831916931
834	25	309683.5593640122	5051189.313508358	293962.2412503758	5045514.45833229
241	32	305419.4652377068	5036927.542435102	295303.9235342627	5040572.763270384
1730	21	308330.6605338067	5042303.963013356	301274.21275045024	5043448.272962051
2085	35	303189.70953241974	5041711.808240245	301465.9961918618	5045419.198151957
1930	25	308625.29170087934	5053777.405225724	299221.23263616255	5039702.475262062
2446	28	306149.37628111965	5043180.67313291	304531.03373071295	5057145.7571396325
480	27	312891.15515615465	5040722.360225489	300083.6890529523	5040846.667504085
1549	25	307535.0992837848	5038457.519517385	301017.2036931513	5042434.30535461
2279	28	315542.2349878051	5043733.2390766395	299609.8497375174	5040605.963836313
2738	22	310702.53017159126	5048446.59862041	299661.74168708664	5051115.690651755
2811	33	303539.1823475205	5040412.052995451	299740.0198552949	5040223.598575336
1871	34	308094.4616543747	5042917.4591307165	299301.36235233175	5048958.113526641
1020	42	305459.8529830534	5041013.052041303	299146.03274126095	5036973.889127932
2388	45	307077.3911092802	5043973.706858723	300245.3693245882	5043398.362962922
1175	18	303760.337947908	5042970.86644716	299912.18830936373	5040963.353758235
2206	36	312005.5477759029	5039362.290018103	298800.9362532201	5050393.413055347
918	45	309587.7204337649	5035317.166712372	299144.7969000178	5040644.340632541
2598	28	313914.58604538126	5038260.461248055	299267.96587248764	5051189.738212911
247	22	303913.3508115085	5040170.759511487	296515.67471222865	5034087.172998999
1466	39	307927.2885820905	5037692.986133383	300040.3607764449	5041701.624755469
557	29	307305.9827985277	5042421.964879138	298950.0923027687	5040428.847267564
354	19	310872.0762925393	5040533.530546635	297549.59992341546	5032704.173481657
220	32	305856.64494553156	5043801.095437539	295693.60012156155	5043026.389851984
56	35	307449.73936155246	5037267.459453861	297833.5978834808	5042308.709064021
2391	28	308711.9043602096	5035256.700765772	299877.8639659512	5040323.172984643
452	31	305996.12503698637	5041270.211222652	295386.34079580515	5051989.897386163
1552	21	309261.9333661359	5036862.942466872	298392.9314397222	5040779.531273246
2398	35	317020.13929134386	5041774.369903602	298856.73529125174	5040245.114096425
469	25	312587.47632053023	5037606.321323375	298561.76802098745	5033593.343740362
167	33	309087.6183183958	5037285.873734022	296580.021601099	5049029.009891896
957	33	307643.070040608	5042988.895148334	299886.40040043107	5038431.686900647
981	27	306036.76972822467	5047536.620171039	300697.81967733154	5040812.671418259
429	30	308107.0743834357	5052824.73927235	298614.25850873266	5040213.744901466
1430	21	309489.0711974984	5052109.647978261	301372.2945498924	5036281.5596176805
2342	23	308118.6588691622	5040085.786155116	299297.3261436687	5040351.89357566
2093	34	317713.4475112025	5043572.211216278	295438.8757355233	5040267.233420805
1328	21	312180.5421154885	5047402.093785515	296967.85052738147	5044544.678590706
2155	51	318278.637908075	5042497.165300769	298576.0471172635	5040148.368753525
2873	54	318389.7059226511	5041697.683862782	298645.48334207473	5035889.308011928
2846	32	305204.66323520144	5043463.081918693	301991.3767869419	5041915.908463728
2926	30	312813.8434591874	5040787.071358044	300574.6944165437	5045414.604676481
801	18	303440.7628259072	5040370.096310282	294839.34632844065	5039813.729249417
2166	35	307719.7171760987	5037812.269462436	293850.62216879666	5046217.988468114
1149	21	309302.92342349957	5041772.572700352	290903.57533935196	5039453.200073993
1423	47	303553.27994368586	5039435.211719853	298421.1306792408	5039330.344974239
584	33	306526.0300160802	5034122.580742181	299702.4949548858	5040517.994160651
2857	24	311042.3424007732	5050258.9464384345	300512.27563180384	5040914.608529075
2048	35	307510.0617646247	5036923.9548187405	302108.24910781643	5036534.056804047
224	25	306578.81674671074	5046771.668092241	295251.95973180485	5044883.333329565
2136	29	307545.5522078354	5032773.649730308	301301.26433512743	5040793.7151383255
2602	24	306052.28890180035	5039190.308705036	299779.98147839285	5040043.940845132
842	33	306998.8548110544	5041238.26406384	299889.85578325135	5040137.343721655
189	19	303424.04029621644	5041349.986651371	300272.48192204954	5041268.399892232
2043	24	308977.55868197477	5041721.276189466	294922.7798894245	5040957.715321189
2710	33	310904.2617639016	5047591.839762372	299304.8468362951	5037845.46231927
739	25	304033.85537989443	5040709.0575272115	299249.79357881006	5040064.405613607
1367	31	306559.27595325495	5037174.184050116	285428.62454064266	5035384.687639468
118	36	315060.54716102255	5042984.131964519	297640.2297876286	5045224.566398534
666	17	304800.05535606615	5037516.271678694	299341.2353607218	5039744.045543948
1871	34	308125.2374664606	5042865.014831358	299313.23512372875	5048916.188545888
2760	21	307732.7415399865	5046621.271167867	298879.95703622984	5052018.256684991
363	18	303514.40314028773	5040444.609543452	300288.71656803845	5040542.1457527615
2077	31	308855.93539832265	5041014.631880048	300455.4229139879	5043195.342574601
1958	28	306635.8668135558	5043843.585243963	297938.1613310053	5044826.415715323
2345	38	307492.13606624096	5039677.480540557	298497.69067403564	5041049.231975164
204	31	307033.6228419188	5039269.674319138	299952.43922573084	5043059.992901704
466	21	306719.59412666195	5037805.429817914	299525.12878572743	5040467.655592191
1106	28	306906.70544078684	5037019.660228646	299891.30962506856	5045952.93673621
2667	25	306637.2104722021	5046841.609495877	290654.00094670086	5040739.976035861
893	21	304669.1309522941	5044649.637510061	298058.70645643544	5045227.872328479
220	32	305835.4362098885	5043748.040647804	295646.11114861	5043008.395910178
1772	33	305306.18345470104	5038461.202490517	299685.0852394018	5040745.18356156
1199	23	308004.226211373	5051611.444826661	299958.9218309637	5040581.496581729
177	42	303396.7924322606	5042389.22032269	298206.6419952288	5046035.805002589
129	28	306682.43547861744	5041255.245383235	304095.003403863	5049735.156531567
1735	38	315750.73056948825	5043890.877947323	299904.56631530775	5050915.503668271
2668	21	306323.30882503407	5047222.936282857	287637.62962652673	5040525.373526729
2714	38	313622.44522806635	5039298.463988118	285449.9832012811	5035392.599773482
639	37	308840.77428547334	5047731.771620883	299160.9325078774	5044334.936672527
789	26	310987.67471770186	5048863.15081681	298630.89666171744	5033322.653959994
108	30	305992.06881244684	5044181.270921353	297983.21458888013	5049338.448168192
921	18	303177.9775075075	5041801.335110366	301323.16842293664	5049287.963288826
111	40	308695.5201448911	5039507.767611488	298959.9182488969	5039626.393910779
1834	20	310840.91333568236	5050832.963971733	300691.7284552118	5042000.101768323
730	21	318246.36354694766	5042176.744120594	299855.9480890498	5053719.189494533
1144	21	308957.1636168793	5036943.377610837	290994.8686618944	5044819.72635551
729	30	305992.7918372476	5032721.8183035115	298871.9163441882	5048083.1614466505
1987	29	305159.0848332252	5043875.655869487	299241.3828827703	5049269.914467154
2988	25	305809.1243510711	5037443.912495664	301696.96570089564	5036318.042381653
637	31	308988.2053628245	5041474.866215228	299878.2670912048	5043078.743699653
1054	20	309685.0685227743	5038343.772878198	295399.490504421	5038009.991458126
853	32	311282.27613244415	5047462.4937616605	299523.49417826335	5034655.536978542
2802	30	308611.755780294	5039866.4202882	293794.313989991	5044957.486969587
686	21	311904.8737778181	5047456.089324005	299297.35742418293	5036697.869881895
1775	30	307160.19977112656	5038226.905989731	292486.3734568319	5032156.946287408
853	32	311304.4743621413	5047432.611224454	299564.2012260956	5034635.794645472
2191	27	311205.1171891531	5038303.6851359615	291152.53468400973	5041474.403061908
1221	19	308012.466151899	5049582.034773212	299156.50491808145	5040247.207839137
151	35	306322.53420145495	5034876.611020781	295618.12475448294	5042024.242545625
1026	25	303053.41341633507	5042875.04258783	292323.7533683574	5047672.661986301
2784	39	306478.7416966129	5033379.232525566	296127.3831040269	5040685.876021126
430	19	310756.6705668955	5051638.72074998	301786.7568113686	5047646.182934155
1456	27	312423.1459945206	5037807.63397398	289008.1874176638	5035788.664999057
1770	38	302880.22777591954	5043228.329583584	299704.578644932	5041290.95738504
710	31	306919.45242717187	5041694.508163704	299162.59396623244	5041263.910348507
623	27	307640.6539192324	5035137.447216122	287702.0212823504	5034461.765535737
2381	44	309053.9032446715	5033893.790114189	285221.3398295764	5035365.814029473
2831	27	303110.62206011405	5042005.862371703	298363.09249037807	5039549.145902552
542	24	306549.9994420397	5043109.205166812	286717.13925889344	5034321.98176633
445	25	307437.1430549424	5035593.946181091	295478.5388935529	5036497.948580529
1740	22	306059.28306950803	5046554.775251297	300446.889715926	5046201.507297995
1544	40	311487.1562415395	5040904.444198862	293258.39879311924	5045477.777477686
187	34	308901.7886240072	5048016.980197462	296497.08117737557	5045511.521089858
161	33	305023.644136224	5042066.82620981	299316.1558869094	5040335.67769576
917	24	309752.6391481403	5051655.222539818	297795.2019877386	5043242.760501534
298	25	313032.28124277276	5037840.029679111	300012.3781829854	5040025.198923314
550	18	306750.1692591773	5039945.5918841455	294808.1629109891	5039768.788947801
2432	58	303701.3999040228	5043259.781986986	295822.7990074821	5040951.956115018
2769	36	310084.66858286166	5040063.7753352905	300110.62742330047	5041633.208716173
588	35	302967.36291822605	5042784.614920295	291357.0316290604	5045812.522251948
2347	34	308660.1690709676	5038462.879985589	300117.34472116944	5041670.532595344
1906	25	316910.00052300305	5043157.801962969	300087.41999343765	5049603.510804804
2028	33	305928.7114170714	5046742.074306169	299017.73530692665	5039648.941025298
2594	23	304283.96434601326	5044990.259212603	297133.6517049932	5051319.087402497
375	27	305675.6458793623	5037412.248286129	299628.8046822018	5040528.046131154
1478	26	305608.42934968654	5043734.202951455	295230.6385565849	5040470.624322763
409	35	308115.07970533863	5037555.057743149	298350.2246929293	5038148.709341244
1800	34	310786.80652114056	5048057.923782511	291052.39391513984	5040611.991225372
732	32	304546.50719696836	5042286.6471716175	297193.5040093139	5044603.3985886965
361	25	305557.42116217606	5046676.781922932	289223.59613981465	5041735.368281125
2257	24	306073.78625993	5037723.422261619	293054.92260895576	5043473.3976886505
1366	33	306421.68940309767	5038757.3926205505	300708.06246314145	5039485.139019452
2442	35	305337.47946391744	5039313.845397739	298212.31499874993	5038140.340451572
1342	32	306935.66382498556	5044554.241920683	300162.67164781864	5041694.344093806
2349	27	309813.8147684795	5037239.35156505	294086.6500369839	5033539.339298845
1774	39	305145.9251891332	5038496.934464523	292073.03784482804	5033685.056717511
1886	31	310717.2028445935	5048342.398561171	300472.9160703449	5042327.5624052305
790	30	308276.71743476193	5042489.323100435	300443.5798106583	5041243.904502713
1484	42	305013.8216794452	5045611.13301906	299262.43078300107	5040224.583923398
2057	25	306281.3890404269	5046853.581555569	300808.408096851	5039588.61424412
123	29	306506.1390778473	5040225.882320018	296728.79907382705	5032707.246164159
191	25	308236.8045410077	5043707.874390418	298538.0757322821	5054028.089654567
1742	25	305982.0978966965	5046522.38761519	302448.90624237485	5041766.076226095
2604	28	306710.7226539027	5034935.04352846	299290.29621386045	5037501.584548649
953	26	309021.4878706114	5044848.635471126	299475.84056569013	5041107.055626748
2773	34	307240.9462798603	5033559.50458303	299317.0528223555	5039933.472348404
1730	21	308280.27937693364	5042389.5167636005	301304.50049561466	5043425.872045468
2293	38	309726.90883841336	5039978.773207685	300872.1359981763	5043410.139071193
1459	30	309474.67723815056	5051527.609316996	299915.2212558924	5039976.445337037
655	23	307314.7652687602	5042440.503458617	297098.42906516604	5043515.178423263
1424	35	305591.14656344836	5034185.789178224	298458.84689593466	5046402.994842423
2871	40	316744.2331217032	5042982.817180077	292587.9477572624	5046255.007224654
1390	32	306049.97497445473	5045435.223385243	297922.48833577364	5033387.805884023
993	48	305992.68331449624	5042393.587645175	292785.388233427	5045389.588126756
889	20	311044.08504454896	5038463.290641785	300669.30485975946	5041572.640021147
2085	35	303189.56004859705	5041725.8263732735	301419.9226414873	5045341.396246253
257	33	305069.5177763864	5040087.160799269	298874.9383035382	5040022.840159493
1146	19	305101.68898747914	5043236.007897733	296816.82398292114	5038054.82092199
2136	29	307480.1386225485	5032850.0684011355	301383.4995415658	5040740.404579952
191	25	308249.37590644695	5043676.924323926	298599.8112907951	5054008.67241378
336	26	307909.3676633381	5039763.069019443	296250.80611014774	5044926.85313208
2679	36	304268.3888345087	5042321.607883462	299242.4340721516	5039444.426700978
904	23	305838.5285039231	5038297.396406232	300266.7868678443	5039157.621771844
2198	27	304991.15127850947	5037572.116939715	300090.6278670589	5041112.61252151
2375	38	307550.4605950595	5033775.623820272	294971.9113351441	5044719.61473125
511	29	317416.6375434728	5043251.87006161	299886.72189446876	5038364.52248625
2915	29	308800.27946181945	5055113.648783508	299102.17482768797	5040304.794553361
2687	37	303386.69660004845	5039435.715878911	275384.1703152769	5038975.117138794
2910	36	310467.74912033963	5048707.65798932	297435.8289552358	5038417.670868076
2309	28	306454.93767910555	5038371.843848792	297965.2253972264	5039926.577660411
2255	29	316996.91268086823	5042845.506741875	299322.2741920026	5047818.425287612
528	20	309334.4197890441	5038848.345897066	295294.2177777354	5040482.866416305
2875	28	303916.682667511	5041575.34329758	296084.8408334933	5037275.803372662
792	32	306113.97976727487	5033409.445322891	300332.56401913334	5040316.2046203725
1444	21	308372.3745114022	5052859.89582786	294107.27671349526	5045275.266490111
2780	27	308261.65595109976	5038680.840778546	300040.0824908092	5041601.426919782
1859	27	315859.2237719209	5042607.671977551	300412.2398238965	5040887.202900925
858	32	307284.50231538364	5041737.306572284	301074.0081503087	5048093.564827882
1649	28	311316.38295391033	5050337.428517417	298815.80919861514	5040457.254036577
1438	23	308656.78110742074	5039687.991868311	299377.275321144	5041577.084250976
1507	29	303008.9972287423	5042661.538461365	297026.150458638	5045891.852405123
663	36	308173.5210264929	5039360.704200498	302459.78651308425	5049255.2070879005
1063	23	311159.0383098626	5040715.332721911	303160.0026094642	5049005.99534298
930	26	306515.0161556173	5032649.954256723	299085.8398077942	5046397.051689576
2243	20	305662.7297961601	5038601.19921707	304641.9613033776	5054290.738343458
962	30	307294.3982045103	5044537.582545793	299594.1447875367	5040733.665750926
1722	41	311379.27357159054	5048347.549580364	300369.5886798825	5047946.54280515
2972	27	309000.5079169116	5048883.62756446	297559.4000662779	5048644.193579199
1189	38	316426.5682022942	5042571.629955887	295684.7937752055	5043836.2298407685
1106	28	306842.68000908854	5037049.909658949	299840.3731029839	5045977.424717506
1906	25	316881.094449765	5043083.357399356	300089.87786047213	5049604.856977164
1468	34	309351.99876090634	5037323.787000906	300038.9321302236	5041398.005432701
797	30	309411.759989911	5040034.321471651	298420.3467770954	5042046.195656805
2789	30	311711.76925299614	5040020.868677777	299323.11284922203	5040206.1548680365
1842	30	309396.70841911033	5033865.2654153155	298240.0560489111	5040136.388586882
2328	27	303839.8170432711	5040254.89071843	300168.2956099544	5040165.120224288
2770	38	306424.6022117464	5047495.545801377	296152.1858816132	5049011.052710966
293	49	305346.56226281927	5034070.985548711	298743.83887377643	5039830.616749455
52	35	305657.1233968511	5045297.783234127	295828.2238286944	5041924.932021734
465	29	306683.0926468648	5038048.628399906	300796.5025619783	5046182.52962018
1286	27	305489.5352785258	5035372.873224757	298509.8471734822	5040926.358672957
2720	22	303350.7671570788	5044105.495238575	299083.7003974302	5040615.165262689
723	24	312179.49036601005	5048049.858574252	299174.98192584066	5044934.472210067
622	36	307845.95389733056	5035010.757412758	300423.6462985541	5045631.57522473
79	33	306760.9373335675	5042242.303496312	299528.771003928	5037665.086641319
2008	25	304005.93040406256	5039688.308255518	294453.1053331513	5045643.9389231065
2433	57	303650.37265044166	5043544.502275232	299324.65588456544	5040087.657196581
1345	19	312688.45840539935	5040241.30974974	294593.1716321101	5039177.93224433
1160	35	306709.8654866036	5037227.52154383	294445.6137157879	5038381.5763951605
1877	26	306370.6696254935	5043932.967723447	272315.6063564782	5031506.214137832
1291	29	307406.766732166	5044864.085780003	299198.92049892136	5039901.287809861
1272	38	312596.03018102015	5037523.410827166	299130.7012585228	5040327.967939328
2789	30	311662.9289210369	5039990.443245315	299294.71931230754	5040123.063545778
1892	39	312415.87605452305	5038173.933918554	297221.8798281754	5043364.124963525
552	22	309450.36895369133	5050660.80767075	300000.3576703781	5037088.826799275
2248	40	311216.97513717355	5050444.345794634	298211.97597054736	5038818.860450417
2968	39	306145.1010294222	5040905.575630379	298471.2963298506	5042982.664924201
1898	30	308967.0311077955	5037215.87060917	298012.7176888803	5037990.7087780805
1173	31	310743.1707938398	5041992.334872762	301502.2690637731	5049737.367306583
2309	28	306433.06307267357	5038347.817781502	298022.5010944769	5039906.453575973
1966	30	307062.96625956165	5047445.511381059	290492.79315157345	5042059.58546694
1754	50	307025.78831360146	5036630.107565211	299060.931868776	5041201.635157832
2783	26	304608.5213248918	5045781.370610258	292526.35085084534	5032707.64824156
192	29	306610.0069998257	5044068.618359674	301174.57987243653	5050737.734507775
1512	40	307136.6440920304	5041960.312389438	294818.3851310611	5038274.5588792525
1520	35	307531.8277612459	5038746.824551025	294892.8117512461	5045202.543999165
1845	38	306306.0702831703	5036203.248976549	298971.6400617272	5040160.201466445
1841	24	309360.05155436456	5033684.296165764	298563.7546786659	5039812.746139073
1701	29	307533.5594724129	5038687.644904821	300885.69921105617	5040986.474360716
1121	21	309469.2030244063	5036895.196985545	301482.0070073585	5045665.370305004
1352	24	306418.3004206096	5046659.606441545	298749.98900308483	5037429.3540582815
2827	28	310976.675337719	5042395.903802708	293053.9436913571	5032290.945645581
7	24	303188.8359363657	5042736.648878152	301261.2326366669	5051533.058435389
1811	20	305969.06983785843	5041662.901963466	300038.2834744213	5041894.028341552
987	33	303701.9066606427	5044029.797468263	299692.63601213286	5040534.918909881
2327	33	316173.6252877226	5041789.075707712	299230.90843132185	5040095.162571041
103	26	311047.74953122006	5046971.729480018	300694.58488980914	5049551.095596012
1866	22	307141.470517202	5039418.364384222	298598.65989828575	5033260.188842513
45	22	309114.2470823024	5050118.398256893	303912.20680856874	5052194.727516258
2738	22	310724.9582163637	5048479.750837833	299687.4844273168	5051212.569329006
865	31	309374.5195102287	5037099.655648028	299742.86916643544	5035866.771873774
2016	34	306266.28545553173	5037601.201835431	299531.12728059886	5042260.884627709
1317	24	309632.21474197996	5041978.875540785	299142.092450582	5040320.8077041535
2720	22	303426.09062500834	5044076.469256859	299105.42236351635	5040590.528935884
1787	37	305347.1976792714	5043927.394733118	297168.84024622664	5042026.418991415
1187	32	304112.0827353034	5043930.389266134	299884.0638269862	5040973.726564585
506	34	310527.15117864095	5037366.931097067	299888.77387011854	5038187.300792364
2922	22	307546.9536087513	5034361.735024878	296642.7192802051	5037533.337427841
507	36	306558.04699579126	5036259.917832442	298675.5250704594	5044574.517671138
2290	17	303922.6142889153	5043355.548370236	299631.19807893323	5042031.383376993
653	20	306954.4748019753	5036991.147802926	299005.57400159875	5039980.914827668
2387	38	316215.3233098942	5041807.237403248	299640.38555429305	5040811.418556798
1629	27	307137.9470829917	5043592.453671348	295841.94741775084	5044026.847921472
1263	28	314422.4249877203	5036484.054738036	300290.1068633299	5040917.357393648
848	26	310909.098490792	5051233.389920012	296718.0331671805	5043812.004721723
2662	30	309997.0621594195	5037237.432330228	292434.8918962658	5043670.104715306
2648	36	305055.902044812	5043427.312711363	299746.0321660093	5039963.217892523
1443	26	307043.99260778737	5038857.507337419	299317.3993280091	5035146.481600278
513	47	303749.86070607504	5042137.56639219	289920.86455822684	5033089.412942221
2079	36	308235.2502791764	5043253.304041216	299455.60051318194	5040287.148101891
1513	29	307072.404797466	5042009.626583498	299724.1213739842	5039879.9612488095
378	22	305385.0604945324	5044096.081686198	293577.30353384593	5035886.6569085885
255	30	306700.7087858397	5040296.874285105	299783.85772865696	5041573.483975181
2309	28	306472.4774961527	5038355.6705713635	298031.45177095593	5039958.729291737
1247	30	307798.9627049683	5034666.662435406	299535.9230950411	5040108.925618165
1172	30	309613.500639223	5047037.519048888	302304.40926744987	5051452.329457403
107	23	305665.1219172804	5039931.280189849	300028.5978254039	5051638.1196943605
289	36	305365.17959408334	5043938.853016474	294838.42329488473	5037942.257751237
2547	33	309447.3003387401	5043485.169406833	300411.81883296394	5040536.4939092845
759	31	310870.9721404048	5038563.04435073	302194.06372267863	5050636.100287371
353	17	306556.8649780504	5036551.332456337	299337.7540075491	5039661.45169258
561	28	312436.686870485	5038101.204005481	303858.2981287929	5056899.838183395
2245	26	305026.40407655254	5038862.434784087	299366.1732100957	5039724.461531101
2578	37	306607.11316428595	5032898.458631593	299808.55407033704	5041016.380911129
939	30	310557.12872912793	5037609.222742807	296819.18283973465	5035070.973566305
1202	30	312828.46011166595	5038174.670305075	300774.3447585282	5039478.103296359
1916	41	306574.5335883145	5047439.740121994	296185.84914564586	5053201.687371388
993	48	306034.69855376024	5042322.838415087	292709.8251642811	5045407.798042238
403	36	305837.3780594469	5034464.857641807	299704.98489614227	5041433.105140428
1593	33	305896.93219201744	5047168.768121688	299514.15036684513	5040647.936938694
2041	28	306453.7030140553	5043240.520593721	274933.51335819846	5034893.505080674
711	53	315510.9058941788	5044251.369866501	300224.6486586353	5041649.500142172
532	27	310986.9993919814	5041930.955321151	300938.59016305004	5050367.599105854
2177	19	306455.51885465754	5037777.973330572	297799.4891010402	5045566.681834273
2046	20	305182.07937234174	5040064.235191901	299422.98565087566	5040296.292552886
2027	27	303032.16471080296	5042886.045527943	300998.21816209407	5042638.959827828
2637	23	309191.7566391045	5041754.3723292835	291364.97004738264	5045513.184528524
379	32	312129.745469228	5038340.251717673	298653.35239107086	5040768.1762678325
1735	38	315797.0453827994	5043832.537458092	299948.1575245585	5050926.8880744185
2098	28	305144.3189990062	5039374.271628845	302865.35714586533	5040576.163103315
145	26	306068.6848555657	5046966.56967684	286472.73563045554	5034054.405686221
636	28	311436.8532084018	5039886.785629387	299855.84175615315	5041865.71307445
21	23	307872.30564158753	5045700.000586931	296274.5705472248	5046796.765464688
2043	24	308984.2937082602	5041780.895803561	294933.3949764319	5040988.034294651
1524	27	308399.87810122076	5044361.271559822	298676.1633337661	5041558.158230059
2002	21	306240.24371006724	5040422.450902822	294910.3750226286	5047824.197855697
1073	31	309934.01897402614	5038178.769274531	298804.34328603087	5041573.771377939
193	27	308292.2119193936	5044650.740316315	301426.81232463627	5050739.123882733
2333	22	307339.30856939097	5041387.0968434755	299620.1348023117	5040760.840475398
2261	21	304618.1625877295	5038144.675497181	298954.07976167137	5037682.361636035
2872	37	318308.3629763278	5041729.132396238	296019.14468340547	5044273.958748659
799	22	306204.2878768266	5046941.16509394	300058.22132877266	5041638.552589608
1224	25	308295.3195879051	5050231.018303441	299822.13285944075	5039944.823277311
1916	41	306566.37277636735	5047398.8397341985	296254.2331069037	5053143.087603084
1491	31	310007.951114648	5039884.971536833	301002.135537269	5042384.815210265
1579	33	305616.7397607783	5035930.879676673	298848.6378807432	5039466.652706984
884	40	308257.93511638214	5038245.487341837	298999.93816051766	5039597.163387275
2863	35	303364.87169560953	5043742.6793590095	295830.4543221257	5041163.585671812
607	26	307190.311916148	5041958.027483445	300904.7345997273	5047996.528868279
890	29	306040.1708444307	5046830.27786232	300765.6672022259	5042500.173816764
2141	41	306925.2055154895	5034198.493061163	299115.70327093534	5041342.733392276
1462	29	307464.5082852886	5035417.876440272	300318.8980812639	5037592.638615065
2284	32	311175.53121962456	5039461.316888226	299618.52365077037	5039985.179038915
1583	25	311485.80928326	5036551.666339226	285198.0687253902	5035440.477303724
1690	34	308995.514482913	5047608.707775486	302692.3881821606	5040763.611726209
1096	26	309227.615706979	5042706.306188892	299921.18837516545	5040319.789714341
1932	32	308393.18090995157	5046126.570522901	299517.7695261703	5041549.427239074
2833	32	311103.7061575996	5048595.964888464	299746.87207206094	5040203.3432230875
961	28	307378.54255877587	5044371.523974359	299803.39001992194	5040784.840399754
1501	19	307311.0560024859	5048759.482289732	299860.63271795446	5049835.849418148
2196	45	305326.6998998859	5037226.427936184	299871.2353975415	5040149.323253718
2278	23	305975.13397548953	5035010.8351225415	300642.90055488487	5046204.959630006
2309	28	306427.17712162	5038416.743569682	298007.2959191261	5039914.099541471
1685	30	311300.0678551064	5048134.078914626	300165.26116828376	5041646.272875121
2714	38	313680.5079975779	5039302.352080147	285395.53526287543	5035306.669020185
621	42	309879.69166223507	5050330.232961881	299173.5055257968	5039705.126884874
493	37	305201.7255697586	5044071.088548035	294182.4174952116	5051381.916172076
275	27	307993.23081096425	5044334.736700297	299719.2021436553	5045750.397392328
1032	32	307930.51162206905	5044729.35569346	301127.72698652215	5035816.90818288
976	30	312600.67296037637	5040105.581196725	299356.4652133656	5040793.350574171
2162	21	308467.4178875968	5039163.8513742555	300730.80675249477	5047972.108904366
2716	44	306781.45705397776	5035561.996582951	298135.0807007847	5042531.310076238
1740	22	306005.3090965898	5046521.769913514	300419.4296062807	5046184.761288888
2195	29	304964.9377261777	5042646.157781962	300673.12819299224	5045151.033679917
534	28	308422.54164476116	5036220.29077024	272084.6443828505	5031305.179834646
527	19	309336.1825899068	5038939.231027718	295002.4364118807	5040355.450999855
2126	44	306263.60909597785	5033346.2008050755	290418.0288937439	5040471.957901023
91	25	307283.00591158186	5046847.409714677	300419.424260106	5041517.743732175
1386	36	319214.2955961138	5042630.735098764	295550.07020231296	5040143.391311
708	34	306919.5783167953	5041517.408976635	299061.5759049618	5041559.640808368
1536	29	304893.5799206046	5043710.423761222	298270.15950956475	5042704.727215568
2463	23	308209.53910881333	5045594.256012077	299638.7291086502	5039678.288502199
2844	27	307228.20500417	5033389.124101553	285529.39028877544	5039139.340198631
1568	28	306158.0777080709	5047849.630477515	299090.9053513956	5040136.685536907
204	31	307002.19653445977	5039295.36379665	300036.0569658629	5043068.244394945
1664	44	308351.28132404585	5049428.447748684	300159.9288917147	5041401.5710446
2367	33	308294.91084418853	5034269.343615136	300817.56053474575	5046237.3818062
2288	35	311718.84929637675	5050439.913354394	300241.160251329	5040118.575170725
1687	36	311078.93265235657	5048075.363602814	299465.6719100116	5040169.165797027
1156	32	304697.14459703665	5045714.779338248	297887.1671066941	5049175.84621637
42	30	309185.826188886	5044655.397529388	299612.3300169246	5040963.871597391
606	28	307039.6672769579	5041763.242592662	300936.8706290621	5047898.683458902
2674	36	307336.4363055397	5039035.695103561	300068.5029295219	5041955.864728931
806	29	308187.17427276773	5050151.152688996	299254.872040495	5050737.208562703
1190	14	305550.49352393125	5038878.734581116	300487.67003168986	5043344.05100766
868	29	309017.36587502185	5036118.218718108	299988.82702793326	5040625.179744178
1092	29	310502.02612128336	5033803.289512446	297101.2041768844	5047932.695847314
1527	29	302892.03453065484	5042974.132686957	300830.76815588586	5040849.767016851
732	32	304539.85833644134	5042284.343252755	297173.67267875525	5044637.663752485
1664	44	308371.2047208063	5049377.136136276	300119.52411411173	5041431.034827473
