389	1	305137.7656496235	5042552.379615203	297524.7664568673	5036092.599861313
390	1	287266.99843947985	5045795.421081423	289373.3246309153	5038645.80277185
391	1	305160.1345977475	5042533.84231263	298009.40368544316	5045781.901475224
392	1	287270.80310375604	5045786.481571316	295202.5360389008	5049348.120440816
393	1	305176.6163610026	5042559.7396332035	293150.81290864205	5047075.682585146
394	1	287256.5803402646	5045795.970384373	296674.03840779216	5054508.369327548
395	1	305163.6860676827	5042542.228563654	298647.329943834	5041064.55100859
396	1	287248.91946128325	5045794.618773749	294271.9902041267	5038057.079665231
397	1	305140.38705594593	5042520.859975196	294194.7246977118	5046929.147676782
398	1	287248.2172683422	5045786.6188654145	296349.83368986007	5048950.765502714
399	1	305155.1485931261	5042532.689038485	295920.6004867255	5036528.802002996
400	1	287244.2628060965	5045790.498300192	293204.79683378956	5040618.418637474
401	1	305146.6742501056	5042512.508485549	299359.39306989324	5052554.502044455
402	1	287270.9959250784	5045786.616153496	296904.3469231709	5051833.224374948
403	1	305168.4391986726	5042520.317667141	289172.05319357105	5042357.60455321
404	1	287248.9209964981	5045808.079003502	299601.828870303	5046748.5768318325
405	1	305152.1463650298	5042538.543572387	297522.2026032161	5054738.902437603
406	1	287240.28055921954	5045799.61807114	294447.26466445066	5048811.087299224
407	1	305157.9059153498	5042531.651770332	293748.1900044221	5046453.803676288
408	1	287257.34023399564	5045798.152002759	300548.9185227516	5053998.090788138
409	1	305144.4162458013	5042525.479106138	298924.8437786577	5044707.052128015
410	1	287282.21132006834	5045815.977897182	300392.97511697677	5054181.574996267
411	1	305151.32193948183	5042521.391096675	296771.5590165382	5053426.849747823
412	1	287263.1164538784	5045801.435701258	287449.33164583816	5039278.120045086
413	1	305144.57234863966	5042550.317915653	303041.70178023906	5053092.862559418
414	1	287272.2850108932	5045792.99550312	298247.284447994	5038130.781183982
415	1	305166.77470521413	5042557.35751332	291063.6466153993	5044948.994702189
416	1	287242.0424517954	5045823.061931033	298608.0125389182	5045225.207502277
417	1	305151.2231843827	5042529.952798593	296630.6940408053	5035490.95998408
418	1	287260.6599104376	5045810.103080855	292826.0753885984	5043994.182416819
419	1	305171.80235027306	5042554.824766706	294281.4358978485	5037293.531294625
420	1	287240.9048668798	5045793.45243344	296502.34149404534	5053644.216091919
421	1	305164.82120344	5042515.887392547	293045.18444657786	5043535.53991302
422	1	287258.5513912204	5045791.786642815	296229.659349289	5052279.282494397
423	1	305182.29955376004	5042528.571220192	303691.42516877817	5053277.185083718
424	1	287283.0637475458	5045784.876916355	297078.47615059523	5036650.307815308
425	1	305170.05002989876	5042525.340604445	295957.21830421453	5037659.085099065
426	1	287252.89264472894	5045787.723118387	292159.7212454922	5044201.8570159385
427	1	305155.7530265028	5042535.504684973	294326.39602560253	5038906.474613334
428	1	287238.2655756963	5045800.113278785	296245.9999362864	5043127.323369783
429	1	305161.6199409546	5042531.660614795	303183.6774426655	5053617.71064665
430	1	287264.4558973175	5045802.654414693	294848.06652752997	5038211.332073299
431	1	305136.40684808185	5042553.3425252	302415.82059793413	5053405.603321343
432	1	287247.56719246483	5045806.304507965	302143.78336491564	5048867.721559928
433	1	305142.8404901411	5042537.047034867	293462.8112025495	5040082.006723867
434	1	287261.2101513622	5045804.2563446015	290297.9870700569	5042279.410385624
435	1	305161.92526769213	5042531.736809097	297992.91844026116	5052506.708624063
436	1	287242.05843413033	5045818.039691619	296069.7249448562	5050361.923657721
437	1	305149.4360393163	5042522.442857822	299248.28618583025	5048722.314676267
438	1	287276.7504676462	5045804.973493804	291712.78265471413	5040925.53136283
439	1	305172.02616819856	5042533.902317246	295972.8581740185	5045971.263125773
440	1	287256.0	5045821.283985868	296488.7825000067	5042456.7788425945
441	1	305139.031764254	5042560.321828729	302028.7886543537	5050599.985286329
442	1	287252.12292148237	5045830.525444096	297592.11641624523	5038640.011086997
443	1	305131.0451522234	5042528.689578723	295083.63354135066	5048630.133731553
444	1	287271.98156022263	5045808.009456238	298474.52765938843	5043721.260524799
445	1	305167.9615906415	5042555.242691855	297648.6092613873	5047133.98612283
446	1	287249.1936103708	5045797.047902796	298901.4044357359	5053320.156997059
447	1	305144.8217782228	5042538.463674353	296978.09580908605	5036165.24047387
448	1	287263.16508964513	5045813.28301082	295924.32862850936	5036202.438165896
449	1	305155.6823133696	5042541.194889293	303006.31271767523	5054070.40909352
450	1	287268.98047806206	5045791.813815526	296813.9435840443	5052471.199359119
451	1	305169.071277745	5042549.1605508905	295163.39141150523	5039924.460655104
452	1	287256.1673352276	5045788.784528385	302216.6171705761	5052043.67858792
453	1	305174.34426401526	5042521.310250735	292951.19039361743	5044991.977290021
454	1	287256.2722417423	5045808.3505270425	293727.3102741015	5045288.216511392
455	1	305165.3552310411	5042537.149174699	297350.742146221	5054335.791058406
456	1	287245.29338438326	5045795.273205601	292062.0329332518	5046754.86398253
457	1	305164.6896714883	5042523.896530876	300459.8777315284	5051048.734590028
458	1	287258.320496768	5045801.820663491	289913.7565636948	5038433.133898571
459	1	305171.41988598596	5042539.808351544	296805.38543951855	5050491.9535443485
460	1	287263.17310645455	5045814.321483416	296779.78713562543	5048460.677180377
461	1	305149.112713002	5042542.9892529175	293291.8333706868	5043262.69065635
462	1	287264.3509729821	5045822.473930526	291883.0760897873	5045582.303381592
463	1	305162.156592029	5042544.2929691	294604.02446127293	5040555.977446315
464	1	287266.89104595286	5045808.673236921	295831.4226586529	5041375.216421154
465	1	305158.36796224763	5042535.789320749	298205.18993303814	5054271.029234138
466	1	287277.528443097	5045810.036630436	291406.52400304854	5040952.850117901
467	1	305145.78558596416	5042525.551667017	293076.29434855847	5045904.24259329
468	1	287247.83797762106	5045780.718611059	301363.79146567767	5053559.978638855
469	1	305147.71133777243	5042527.920101014	297427.1919890992	5046512.377593767
470	1	287230.9288112171	5045823.738985175	295758.6705443951	5038680.793495591
471	1	305160.9525120354	5042529.907980584	300834.56801940955	5054225.244967555
472	1	287248.49151305074	5045809.726079428	299563.03576553066	5045264.069979403
473	1	305132.3423332575	5042524.246515117	297867.78588182933	5038584.370126847
474	1	287234.50391856255	5045807.029388696	297535.0433670697	5047909.074230367
475	1	305152.50385881495	5042533.543274506	296783.0129525053	5052680.578552265
476	1	287262.169852751	5045788.660294498	294275.2816673265	5043841.072182712
477	1	305140.5782995514	5042549.961351181	298865.62303308595	5054716.320235178
478	1	287269.60091965256	5045818.262705713	298909.5334380382	5050280.212077091
479	1	305180.5371450658	5042529.4499314735	296682.9739759569	5052955.711918515
480	1	287240.79529089545	5045794.77989173	296820.2352238828	5036200.000382859
481	1	305136.25612313836	5042556.718264548	298336.49129338947	5048800.643786859
482	1	287251.3518126868	5045802.743070243	300370.2120900976	5051946.166628925
483	1	305161.2679115853	5042540.267911585	295561.4458758887	5051092.669330015
484	1	287260.27554167766	5045793.614973466	291573.6588453085	5043975.607576537
485	1	305156.7692439861	5042525.769072167	292532.5989129676	5043509.302097018
486	1	287267.8946718755	5045796.351507543	292036.4293164531	5046004.439205399
487	1	305138.823310233	5042514.878734845	300349.1688987797	5049471.582037971
488	1	287270.1352645972	5045795.086266852	291107.3048269164	5043523.949513802
489	1	305165.70277101785	5042529.016624539	296569.00035784434	5037540.962537086
490	1	287265.13807392423	5045782.723852152	299167.1305784554	5053901.353071197
491	1	305161.76221653423	5042529.237783466	299762.95976938657	5050573.714627212
492	1	287272.6017345866	5045809.300867293	296233.51110947033	5038067.198084269
493	1	305136.19552924903	5042530.048882312	293799.4393870478	5040890.523791748
494	1	287250.8235905326	5045783.622053931	290155.4876117958	5041617.469614496
495	1	305133.8384664539	5042529.819381769	295073.0369373465	5048148.1848586565
496	1	287269.3385031406	5045804.705139761	290942.5965848787	5038300.862751096
497	1	305164.6791046331	5042517.424813118	294900.3069491121	5041527.031279958
498	1	287268.65583869605	5045803.233383299	294709.8394486755	5037441.194239097
499	1	305175.3478913186	5042555.453485108	296155.0951000637	5050772.101823823
