539	27	307496.0	5032617.0	298547.0	5039727.0
540	34	307339.0	5032608.0	298720.0	5039659.0
541	35	307517.0	5032831.0	299161.0	5040374.0
542	24	306503.0	5043066.0	286701.0	5034286.0
543	23	306515.0	5043059.0	299409.0	5040414.0
544	22	304949.0	5046169.0	295364.0	5052075.0
545	36	310987.0	5035995.0	299890.0	5041677.0
546	26	307704.0	5043746.0	293892.0	5044392.0
547	30	305509.0	5041444.0	289936.0	5038800.0
548	29	308755.0	5036990.0	299293.0	5040073.0
549	45	307209.0	5039488.0	294643.0	5039193.0
550	18	306711.0	5039932.0	294766.0	5039748.0
551	22	306956.0	5039908.0	294798.0	5039608.0
552	22	309471.0	5050615.0	300000.0	5037060.0
553	36	313855.0	5036131.0	300100.0	5041623.0
554	21	306777.0	5047014.0	290391.0	5045207.0
555	29	307966.0	5044334.0	298774.0	5049064.0
556	38	307313.0	5042153.0	299223.0	5040584.0
557	29	307332.0	5042372.0	299000.0	5040438.0
558	38	310246.0	5040301.0	294893.0	5047996.0
559	30	305881.0	5040683.0	299191.0	5042674.0
560	37	307814.0	5035508.0	295814.0	5040960.0
561	28	312442.0	5038143.0	303839.0	5056929.0
562	27	312527.0	5041007.0	300210.0	5042819.0
563	23	312342.0	5040776.0	300426.0	5043535.0
564	25	307531.0	5043790.0	300172.0	5040048.0
565	29	303736.0	5043848.0	299514.0	5040741.0
566	39	303809.0	5043863.0	300700.0	5042664.0
567	21	307626.0	5034951.0	294221.0	5034440.0
568	55	304001.0	5043649.0	299123.0	5040320.0
569	29	303947.0	5043422.0	299887.0	5041549.0
570	33	308380.0	5048629.0	286749.0	5033773.0
571	31	304564.0	5045496.0	280579.0	5036129.0
572	34	316330.0	5041865.0	289227.0	5041803.0
573	22	310518.0	5040029.0	289519.0	5039383.0
574	23	309349.0	5050259.0	299295.0	5039896.0
575	26	309120.0	5050312.0	293915.0	5034984.0
576	37	307604.0	5038934.0	298307.0	5043202.0
577	15	305134.0	5039710.0	299258.0	5043482.0
578	35	305025.0	5045253.0	295573.0	5046073.0
579	33	306285.0	5043772.0	299272.0	5040346.0
580	30	308621.0	5034728.0	299739.0	5041494.0
581	30	308613.0	5034562.0	299344.0	5040544.0
582	24	308599.0	5034733.0	297981.0	5039846.0
583	31	306798.0	5042120.0	299152.0	5040370.0
584	33	306510.0	5034097.0	299661.0	5040477.0
585	29	305494.0	5041742.0	300429.0	5041721.0
586	23	305539.0	5047026.0	297757.0	5038227.0
587	19	311980.0	5039375.0	296913.0	5054863.0
588	35	302968.0	5042748.0	291325.0	5045800.0
589	25	304463.0	5044827.0	299273.0	5041856.0
590	40	309109.0	5050024.0	298907.0	5040325.0
591	23	309633.0	5039157.0	298633.0	5039347.0
592	23	309792.0	5039112.0	281579.0	5038071.0
593	24	306171.0	5046623.0	296165.0	5044303.0
594	30	306198.0	5046907.0	296122.0	5044313.0
595	29	306332.0	5046854.0	299657.0	5039652.0
596	28	310291.0	5039577.0	294727.0	5039796.0
597	30	310105.0	5039398.0	299575.0	5040237.0
598	29	303329.0	5042358.0	293638.0	5031168.0
599	33	305643.0	5047163.0	299855.0	5040734.0
600	27	305986.0	5036560.0	298486.0	5042677.0
601	21	307606.0	5042183.0	300803.0	5042966.0
602	29	309342.0	5048745.0	295280.0	5040104.0
603	24	308828.0	5043792.0	300639.0	5041919.0
604	25	308706.0	5043620.0	300689.0	5041844.0
605	41	315453.0	5041764.0	294355.0	5031531.0
606	28	307037.0	5041724.0	300941.0	5047898.0
607	26	307191.0	5041947.0	300942.0	5047983.0
608	19	306833.0	5039145.0	301553.0	5036941.0
609	23	303358.0	5043060.0	299731.0	5045301.0
610	31	306027.0	5041812.0	294692.0	5038609.0
611	24	306838.0	5042783.0	300112.0	5040357.0
612	19	304126.0	5039127.0	294565.0	5040188.0
613	16	303875.0	5039396.0	295687.0	5039760.0
614	20	307123.0	5047186.0	298341.0	5055668.0
615	31	305286.0	5045970.0	296709.0	5043880.0
616	32	308496.0	5049616.0	299331.0	5041943.0
617	26	308528.0	5049650.0	285423.0	5041974.0
618	30	307116.0	5043851.0	296636.0	5053110.0
619	25	307311.0	5044046.0	298337.0	5050673.0
620	35	308441.0	5046167.0	299408.0	5040235.0
621	42	309923.0	5050294.0	299176.0	5039737.0
622	36	307867.0	5034980.0	300411.0	5045639.0
623	27	307605.0	5035158.0	287694.0	5034421.0
624	28	307684.0	5042897.0	298881.0	5041758.0
625	23	306980.0	5032905.0	297394.0	5050331.0
626	25	307121.0	5036859.0	297919.0	5036914.0
627	19	312501.0	5040846.0	299896.0	5041654.0
628	25	309541.0	5051134.0	299696.0	5041444.0
629	30	309531.0	5051182.0	286476.0	5039061.0
630	29	309955.0	5038038.0	300392.0	5045740.0
631	34	306937.0	5041827.0	299877.0	5040775.0
632	25	309721.0	5039744.0	299225.0	5040127.0
633	22	309760.0	5039611.0	298057.0	5038919.0
634	36	306033.0	5045379.0	298890.0	5039965.0
635	35	308001.0	5043033.0	303955.0	5052163.0
636	28	311432.0	5039886.0	299892.0	5041834.0
637	31	309008.0	5041468.0	299877.0	5043043.0
638	36	309297.0	5054472.0	299684.0	5040506.0
639	37	308884.0	5047745.0	299205.0	5044382.0
640	30	304455.0	5043512.0	299825.0	5042960.0
641	27	304436.0	5043367.0	300130.0	5041771.0
642	23	312223.0	5048161.0	299557.0	5051094.0
643	20	311975.0	5041018.0	294981.0	5038119.0
644	21	303938.0	5040593.0	298456.0	5039419.0
645	30	305636.0	5035295.0	298965.0	5040325.0
646	37	305648.0	5035420.0	298900.0	5040164.0
647	29	305675.0	5035255.0	298928.0	5040142.0
648	29	305827.0	5035413.0	298679.0	5040098.0
649	34	306410.0	5036281.0	285371.0	5035634.0
650	57	306417.0	5036463.0	299973.0	5040819.0
651	27	310437.0	5048414.0	299217.0	5039873.0
652	27	306757.0	5036986.0	299125.0	5039931.0
653	20	306931.0	5037004.0	299050.0	5039961.0
654	30	305687.0	5042153.0	298816.0	5042397.0
655	23	307323.0	5042420.0	297096.0	5043535.0
656	24	305205.0	5043927.0	305165.0	5058532.0
657	25	307667.0	5039978.0	296062.0	5043160.0
658	39	304776.0	5037537.0	295900.0	5040434.0
659	31	304957.0	5037528.0	299466.0	5040130.0
660	33	306922.0	5035540.0	299701.0	5039733.0
661	43	306966.0	5035696.0	294154.0	5033763.0
662	23	306428.0	5043978.0	294814.0	5045524.0
663	36	308169.0	5039318.0	302473.0	5049269.0
664	32	307281.0	5036624.0	292383.0	5047996.0
665	42	307961.0	5037782.0	299991.0	5039536.0
666	17	304763.0	5037482.0	299391.0	5039705.0
667	44	309232.0	5039008.0	299584.0	5040069.0
668	28	309033.0	5039002.0	299405.0	5039691.0
669	45	309259.0	5038790.0	299059.0	5039972.0
670	38	310054.0	5049253.0	299643.0	5051093.0
671	23	303639.0	5040980.0	298594.0	5046288.0
672	23	307188.0	5036528.0	293962.0	5035729.0
673	29	305130.0	5046041.0	302103.0	5049538.0
674	42	304573.0	5042873.0	301897.0	5047925.0
675	42	307033.0	5037503.0	295000.0	5030693.0
676	27	307813.0	5039651.0	299718.0	5039949.0
677	35	317362.0	5041999.0	301575.0	5036867.0
678	30	312243.0	5040669.0	293765.0	5045770.0
679	27	312185.0	5040691.0	301581.0	5047276.0
680	26	306948.0	5038081.0	298966.0	5039702.0
681	35	309386.0	5035949.0	296849.0	5047786.0
682	38	307181.0	5036461.0	295456.0	5052616.0
683	31	307857.0	5047028.0	288484.0	5037442.0
684	17	303744.0	5043590.0	295456.0	5040528.0
685	38	306771.0	5032685.0	298769.0	5049722.0
686	21	311900.0	5047418.0	299283.0	5036661.0
687	40	304836.0	5045417.0	300821.0	5043127.0
688	22	307162.0	5042761.0	296777.0	5046943.0
689	32	305984.0	5042868.0	288293.0	5044200.0
690	31	317364.0	5043750.0	298792.0	5052915.0
691	27	317119.0	5043752.0	299670.0	5041093.0
692	27	318588.0	5042433.0	295499.0	5040924.0
693	23	318305.0	5042238.0	299810.0	5040250.0
694	26	318336.0	5042238.0	279190.0	5035921.0
695	21	318377.0	5042260.0	300602.0	5045691.0
696	39	305171.0	5033954.0	297783.0	5049085.0
697	25	305328.0	5040111.0	299677.0	5040967.0
698	27	310446.0	5038967.0	299267.0	5040181.0
699	28	310491.0	5038988.0	294175.0	5035708.0
700	27	305932.0	5039543.0	298971.0	5040433.0
701	19	306091.0	5039516.0	291370.0	5041539.0
702	19	307017.0	5041479.0	299420.0	5041171.0
703	23	306944.0	5041690.0	299779.0	5042328.0
704	20	303624.0	5041647.0	300397.0	5039545.0
705	27	303683.0	5041670.0	286479.0	5038924.0
706	20	305960.0	5042990.0	300116.0	5041130.0
707	18	308977.0	5037179.0	299029.0	5039533.0
708	34	306903.0	5041521.0	299099.0	5041518.0
709	29	306664.0	5041767.0	293278.0	5047129.0
710	31	306887.0	5041723.0	299141.0	5041308.0
711	53	315501.0	5044301.0	300246.0	5041696.0
712	25	309706.0	5038346.0	299852.0	5042546.0
713	21	307759.0	5049425.0	290738.0	5045458.0
714	20	309122.0	5037229.0	299750.0	5040315.0
715	26	308908.0	5037085.0	299792.0	5040279.0
716	28	309911.0	5037109.0	298479.0	5038766.0
717	30	309071.0	5053747.0	299550.0	5037778.0
718	31	308957.0	5053758.0	300012.0	5041076.0
719	49	309139.0	5053617.0	291314.0	5041261.0
720	22	306753.0	5045267.0	299398.0	5040317.0
721	25	312464.0	5047776.0	301715.0	5044365.0
722	25	312233.0	5048165.0	299044.0	5045154.0
723	24	312180.0	5048043.0	299190.0	5044975.0
724	20	317223.0	5043646.0	302964.0	5051748.0
725	23	317194.0	5043602.0	302906.0	5051789.0
726	25	306441.0	5038035.0	299041.0	5040267.0
727	30	312914.0	5038577.0	299287.0	5040483.0
728	30	309584.0	5050303.0	299538.0	5040454.0
729	30	305956.0	5032743.0	298886.0	5048130.0
730	21	318213.0	5042170.0	299894.0	5053720.0
731	28	309696.0	5033730.0	287440.0	5038106.0
732	32	304532.0	5042260.0	297184.0	5044610.0
733	31	316716.0	5042526.0	298440.0	5041056.0
734	19	316507.0	5042539.0	303493.0	5048706.0
735	22	305732.0	5043970.0	300509.0	5040787.0
736	32	306204.0	5038208.0	295904.0	5040400.0
737	27	308938.0	5042943.0	295326.0	5044131.0
738	31	308983.0	5042770.0	295545.0	5044324.0
739	25	304063.0	5040670.0	299284.0	5040064.0
740	18	303523.0	5040477.0	299486.0	5040060.0
741	20	303385.0	5043425.0	300075.0	5039671.0
742	33	308036.0	5046533.0	299130.0	5040578.0
743	26	309182.0	5038645.0	295015.0	5040194.0
744	26	309009.0	5042582.0	285245.0	5035411.0
745	34	309031.0	5042653.0	285395.0	5035589.0
746	20	309611.0	5039409.0	279402.0	5036132.0
747	32	311896.0	5043774.0	298290.0	5048253.0
748	21	307376.0	5042169.0	300586.0	5039662.0
749	36	313715.0	5036166.0	299338.0	5040072.0
750	33	305105.0	5043673.0	299532.0	5040000.0
751	33	313882.0	5036031.0	299343.0	5040203.0
752	46	304862.0	5043373.0	299087.0	5040581.0
753	62	304886.0	5043383.0	300234.0	5040530.0
754	29	304839.0	5043528.0	299825.0	5040786.0
755	34	308971.0	5036305.0	293567.0	5035630.0
756	32	318473.0	5042637.0	300469.0	5046176.0
757	23	312454.0	5040901.0	303771.0	5050720.0
758	31	306238.0	5042300.0	299805.0	5040101.0
759	31	310841.0	5038605.0	302173.0	5050641.0
760	49	308780.0	5038604.0	299120.0	5040432.0
761	20	306127.0	5037158.0	298804.0	5039692.0
762	22	314139.0	5040488.0	290607.0	5039782.0
763	21	305044.0	5044280.0	290432.0	5039989.0
764	26	303346.0	5041930.0	280685.0	5035824.0
765	38	312649.0	5040902.0	299697.0	5041643.0
766	31	306434.0	5045342.0	299326.0	5040089.0
767	34	306703.0	5045376.0	299306.0	5040089.0
768	33	306685.0	5045172.0	299909.0	5042911.0
769	30	306077.0	5047802.0	300581.0	5035580.0
770	33	306089.0	5035944.0	299038.0	5040286.0
771	35	305809.0	5035949.0	298744.0	5039645.0
772	28	308975.0	5042556.0	300060.0	5040214.0
773	15	303129.0	5041908.0	298523.0	5036987.0
774	30	307161.0	5040503.0	299142.0	5040363.0
775	31	310124.0	5049274.0	287925.0	5038958.0
776	18	302890.0	5042951.0	299731.0	5039649.0
777	22	305916.0	5042344.0	300863.0	5042208.0
778	36	305629.0	5034839.0	293105.0	5044892.0
779	43	305866.0	5034822.0	292912.0	5044818.0
780	25	311435.0	5035099.0	304433.0	5059068.0
781	34	305773.0	5043892.0	299535.0	5041515.0
782	50	305844.0	5043632.0	300164.0	5042656.0
783	37	306046.0	5043856.0	298273.0	5038166.0
784	42	308297.0	5035854.0	292481.0	5031773.0
785	27	304626.0	5043082.0	298816.0	5044145.0
786	27	306001.0	5037306.0	300302.0	5041577.0
787	28	306012.0	5037578.0	300116.0	5041626.0
788	26	307554.0	5047624.0	294401.0	5053417.0
789	26	310958.0	5048896.0	298629.0	5033349.0
790	30	308284.0	5042537.0	300433.0	5041238.0
791	38	312803.0	5037640.0	299750.0	5039524.0
792	32	306159.0	5033373.0	300335.0	5040326.0
793	30	312525.0	5039510.0	298907.0	5040283.0
794	32	304760.0	5044563.0	298228.0	5038808.0
795	21	311986.0	5040181.0	301778.0	5045526.0
796	21	307418.0	5043543.0	300586.0	5051598.0
797	30	309390.0	5040022.0	298463.0	5042002.0
798	56	306755.0	5033481.0	299186.0	5039661.0
799	22	306157.0	5046907.0	300060.0	5041688.0
800	26	306208.0	5047086.0	300981.0	5040229.0
801	18	303468.0	5040379.0	294810.0	5039769.0
802	17	303620.0	5040575.0	299962.0	5040258.0
803	26	309252.0	5055236.0	300398.0	5044340.0
804	22	309164.0	5055259.0	299130.0	5040089.0
805	38	305456.0	5042632.0	277166.0	5036631.0
806	29	308174.0	5050175.0	299224.0	5050772.0
807	34	308021.0	5049893.0	286316.0	5039102.0
808	37	306115.0	5047736.0	298831.0	5052050.0
809	27	306715.0	5039296.0	300615.0	5043816.0
810	29	307939.0	5036531.0	296716.0	5042910.0
811	29	307902.0	5036529.0	300527.0	5039372.0
812	19	308226.0	5035845.0	302683.0	5040539.0
813	23	308245.0	5035612.0	302906.0	5040585.0
814	22	310423.0	5039785.0	299667.0	5036145.0
815	28	310228.0	5039794.0	299599.0	5041538.0
816	27	310309.0	5039921.0	293838.0	5050568.0
817	25	306354.0	5034775.0	297084.0	5036306.0
818	30	306406.0	5034742.0	294130.0	5040309.0
819	22	307420.0	5034933.0	300248.0	5051788.0
820	24	311655.0	5047689.0	299341.0	5040399.0
821	44	309694.0	5034617.0	298959.0	5035983.0
822	19	308228.0	5042081.0	275217.0	5039376.0
823	25	306719.0	5037056.0	279251.0	5035964.0
824	29	309053.0	5038015.0	299521.0	5043854.0
825	29	312312.0	5037497.0	300156.0	5041652.0
826	30	312347.0	5037300.0	296670.0	5043196.0
827	23	312635.0	5038041.0	300607.0	5045686.0
828	26	312676.0	5038100.0	299976.0	5041359.0
829	27	312835.0	5039221.0	300941.0	5044808.0
830	26	309082.0	5048558.0	299129.0	5040349.0
831	24	309288.0	5048343.0	299764.0	5051329.0
832	31	306859.0	5033734.0	300769.0	5041086.0
833	22	307214.0	5048450.0	304521.0	5058320.0
834	25	309682.0	5051227.0	293932.0	5045515.0
835	22	312695.0	5038287.0	292707.0	5048714.0
836	26	312454.0	5038424.0	292881.0	5048751.0
837	22	304441.0	5045023.0	275718.0	5037830.0
838	23	307355.0	5036441.0	291166.0	5041278.0
839	29	307335.0	5036290.0	291103.0	5041256.0
840	23	307120.0	5042081.0	300779.0	5038464.0
841	20	308804.0	5040940.0	300008.0	5045821.0
842	33	307047.0	5041278.0	299914.0	5040146.0
843	35	307084.0	5041298.0	299874.0	5041779.0
844	20	306845.0	5041092.0	291928.0	5033985.0
845	21	307058.0	5041062.0	293213.0	5047409.0
846	22	304882.0	5039188.0	285989.0	5039190.0
847	21	311106.0	5051177.0	292750.0	5039829.0
848	26	310907.0	5051205.0	296731.0	5043842.0
849	40	304742.0	5045429.0	294448.0	5050852.0
850	23	309476.0	5033468.0	290945.0	5044359.0
851	23	308555.0	5037719.0	295984.0	5034213.0
852	20	308483.0	5037863.0	295909.0	5034161.0
853	32	311267.0	5047423.0	299540.0	5034622.0
854	30	307785.0	5033350.0	297788.0	5047346.0
855	31	308008.0	5033114.0	301193.0	5045809.0
856	26	304659.0	5043798.0	299249.0	5041212.0
857	33	304464.0	5043957.0	299434.0	5041175.0
858	32	307252.0	5041699.0	301096.0	5048122.0
859	35	308780.0	5042727.0	299519.0	5040809.0
860	24	310336.0	5033675.0	275541.0	5036664.0
861	29	305488.0	5034235.0	299172.0	5040235.0
862	20	307159.0	5042220.0	300339.0	5040566.0
863	23	307206.0	5042152.0	296245.0	5035583.0
864	23	307248.0	5042027.0	293858.0	5044784.0
865	31	309413.0	5037096.0	299732.0	5035915.0
866	37	308615.0	5034295.0	299650.0	5040545.0
867	27	308529.0	5035230.0	292994.0	5039177.0
868	29	309014.0	5036080.0	300001.0	5040668.0
869	40	306333.0	5033716.0	298553.0	5041053.0
870	59	306314.0	5033710.0	298266.0	5041050.0
871	28	303111.0	5043142.0	299607.0	5040045.0
872	29	308971.0	5034960.0	298137.0	5044531.0
873	42	304892.0	5045693.0	298335.0	5056512.0
874	21	304370.0	5039685.0	299668.0	5040954.0
875	22	306229.0	5038774.0	298259.0	5042175.0
876	27	306091.0	5038958.0	300284.0	5041578.0
877	23	306255.0	5038982.0	298262.0	5042185.0
878	20	306045.0	5038752.0	298295.0	5039057.0
879	35	304467.0	5044115.0	295875.0	5042951.0
880	25	304578.0	5040011.0	297773.0	5038801.0
881	29	317727.0	5043860.0	299927.0	5043058.0
882	46	308589.0	5034691.0	299493.0	5039967.0
883	19	303163.0	5042745.0	302728.0	5047722.0
884	40	308248.0	5038274.0	298994.0	5039579.0
885	31	308223.0	5038317.0	298986.0	5039616.0
886	27	318272.0	5044852.0	300515.0	5047982.0
887	41	306689.0	5037350.0	297320.0	5037261.0
888	19	307233.0	5040171.0	298024.0	5042261.0
889	20	311076.0	5038433.0	300636.0	5041595.0
890	29	306082.0	5046854.0	300798.0	5042463.0
891	26	305832.0	5046641.0	300768.0	5042520.0
892	15	304703.0	5044623.0	299476.0	5042045.0
893	21	304700.0	5044607.0	298078.0	5045214.0
894	27	307686.0	5034974.0	301567.0	5050279.0
895	28	305158.0	5042717.0	300581.0	5043461.0
896	29	309018.0	5041135.0	301324.0	5039587.0
897	28	305918.0	5047232.0	299451.0	5040450.0
898	28	306120.0	5047440.0	299232.0	5040262.0
899	18	304597.0	5042469.0	301595.0	5038985.0
900	19	306228.0	5043140.0	300526.0	5040989.0
901	23	309185.0	5040858.0	300784.0	5041141.0
902	39	304561.0	5045727.0	300147.0	5051742.0
903	44	308373.0	5049024.0	300333.0	5051885.0
904	23	305869.0	5038334.0	300260.0	5039160.0
905	24	309155.0	5038282.0	293651.0	5044474.0
906	28	305649.0	5042227.0	296190.0	5037097.0
907	38	303654.0	5043359.0	300913.0	5044381.0
908	22	309432.0	5037282.0	293377.0	5030904.0
909	20	306899.0	5038440.0	271686.0	5030359.0
910	35	304943.0	5039540.0	290971.0	5041356.0
911	29	307054.0	5035836.0	301377.0	5044561.0
912	28	310238.0	5038675.0	296018.0	5047856.0
913	33	310942.0	5050484.0	297068.0	5049699.0
914	30	303816.0	5041724.0	301039.0	5042376.0
915	33	305535.0	5044754.0	301232.0	5042142.0
916	23	309785.0	5051833.0	299893.0	5040339.0
917	24	309715.0	5051682.0	297820.0	5043200.0
918	45	309542.0	5035295.0	299118.0	5040636.0
919	27	309354.0	5035234.0	299485.0	5039939.0
920	20	310433.0	5049300.0	301354.0	5049061.0
921	18	303200.0	5041847.0	301350.0	5049328.0
922	20	303167.0	5042013.0	299982.0	5039066.0
923	32	305064.0	5044029.0	294720.0	5044895.0
924	35	307645.0	5034939.0	303457.0	5050025.0
925	38	304200.0	5042473.0	299253.0	5040449.0
926	35	305799.0	5040269.0	297360.0	5054427.0
927	31	310442.0	5051772.0	293934.0	5044597.0
928	30	310203.0	5051839.0	299398.0	5040132.0
929	35	305243.0	5034699.0	294834.0	5042614.0
930	26	306493.0	5032660.0	299065.0	5046362.0
931	41	308590.0	5052114.0	299824.0	5039913.0
932	31	304707.0	5039333.0	296343.0	5044383.0
933	32	306083.0	5041477.0	300469.0	5041392.0
934	35	311658.0	5050300.0	299840.0	5042667.0
935	25	304424.0	5043003.0	289450.0	5041512.0
936	40	304549.0	5045200.0	303605.0	5051373.0
937	47	310617.0	5037695.0	285191.0	5035427.0
938	47	310875.0	5037505.0	290287.0	5041018.0
939	30	310591.0	5037625.0	296785.0	5035029.0
940	19	308495.0	5035713.0	300430.0	5040131.0
941	28	308730.0	5035897.0	296706.0	5032912.0
942	39	307567.0	5045949.0	298955.0	5040499.0
943	29	307511.0	5036001.0	301663.0	5036586.0
944	25	311008.0	5039759.0	299862.0	5041101.0
945	25	311271.0	5039803.0	300368.0	5041466.0
946	29	311244.0	5039761.0	300596.0	5043598.0
947	33	307893.0	5050129.0	299640.0	5041671.0
948	29	308168.0	5049926.0	300872.0	5047942.0
949	30	308892.0	5048067.0	293401.0	5041684.0
950	28	304445.0	5044195.0	300700.0	5036215.0
951	18	314902.0	5036911.0	300803.0	5039777.0
952	19	314908.0	5036980.0	300597.0	5039739.0
953	26	309021.0	5044805.0	299438.0	5041138.0
954	28	308827.0	5044820.0	298769.0	5041136.0
955	25	316982.0	5043424.0	298377.0	5038398.0
956	25	307543.0	5043198.0	291102.0	5041531.0
957	33	307619.0	5043010.0	299862.0	5038417.0
958	23	309454.0	5039473.0	298875.0	5043615.0
959	25	309805.0	5040113.0	298312.0	5042273.0
960	22	310672.0	5040280.0	297107.0	5045557.0
961	28	307389.0	5044368.0	299773.0	5040774.0
962	30	307260.0	5044563.0	299586.0	5040762.0
963	22	308672.0	5049878.0	300464.0	5040348.0
964	36	306910.0	5042930.0	299063.0	5040526.0
965	37	307023.0	5042929.0	300076.0	5040554.0
966	40	314160.0	5036648.0	300103.0	5041639.0
967	45	313933.0	5036473.0	302856.0	5040576.0
968	27	302998.0	5042719.0	292648.0	5040317.0
969	35	310579.0	5039391.0	299110.0	5040288.0
970	40	310553.0	5039396.0	299188.0	5040308.0
971	32	306268.0	5044880.0	295149.0	5040367.0
972	31	306096.0	5045036.0	295164.0	5040333.0
973	22	308090.0	5039212.0	285386.0	5035438.0
974	17	311883.0	5043773.0	301780.0	5048439.0
975	27	307822.0	5045526.0	295867.0	5044264.0
976	30	312606.0	5040131.0	299318.0	5040812.0
977	23	308634.0	5054739.0	285180.0	5035419.0
978	22	306698.0	5035360.0	300277.0	5040111.0
979	16	305179.0	5038688.0	300259.0	5041635.0
980	15	305353.0	5038946.0	302569.0	5049304.0
981	27	305992.0	5047513.0	300660.0	5040768.0
982	32	305986.0	5047537.0	300466.0	5040576.0
983	29	307840.0	5040825.0	299484.0	5040467.0
984	19	311428.0	5048294.0	294451.0	5043330.0
985	21	305382.0	5041923.0	295559.0	5051960.0
986	20	305433.0	5041932.0	299309.0	5040517.0
987	33	303666.0	5043989.0	299670.0	5040556.0
988	30	306368.0	5043228.0	297149.0	5046326.0
989	46	306344.0	5043220.0	298884.0	5043559.0
990	31	306215.0	5043470.0	297136.0	5046376.0
991	23	305723.0	5041833.0	288936.0	5035387.0
992	32	309504.0	5051447.0	282975.0	5034370.0
993	48	306007.0	5042365.0	292755.0	5045419.0
994	29	308370.0	5044204.0	300235.0	5041617.0
995	25	308380.0	5044197.0	299094.0	5039758.0
996	25	303281.0	5043198.0	297537.0	5042577.0
997	33	308283.0	5036098.0	297165.0	5043562.0
998	20	306682.0	5039640.0	294126.0	5038870.0
999	41	304765.0	5043302.0	300729.0	5040743.0
1000	29	308281.0	5052494.0	298681.0	5046501.0
1001	37	305020.0	5042084.0	298933.0	5053398.0
1002	27	305952.0	5039563.0	297871.0	5050557.0
1003	26	310166.0	5051007.0	298968.0	5040665.0
1004	31	304705.0	5044726.0	299438.0	5039728.0
1005	35	304740.0	5044930.0	299558.0	5040038.0
1006	24	304740.0	5044925.0	299501.0	5039492.0
1007	29	305965.0	5041005.0	301570.0	5047372.0
1008	26	308378.0	5053737.0	293330.0	5050808.0
1009	24	312096.0	5038078.0	299447.0	5039901.0
1010	31	310976.0	5046870.0	281805.0	5035472.0
1011	36	310439.0	5046208.0	275919.0	5038243.0
1012	28	306133.0	5046481.0	298084.0	5047286.0
1013	41	317275.0	5042883.0	300069.0	5038064.0
1014	27	305252.0	5044339.0	296688.0	5032844.0
1015	28	305327.0	5044562.0	300276.0	5040607.0
1016	28	310039.0	5039644.0	293910.0	5045707.0
1017	32	310069.0	5039587.0	295122.0	5040547.0
1018	28	307827.0	5045987.0	302008.0	5041920.0
1019	27	307852.0	5046007.0	302186.0	5041896.0
1020	42	305466.0	5041003.0	299184.0	5036934.0
1021	25	308923.0	5051043.0	304392.0	5056786.0
1022	33	309389.0	5042725.0	299630.0	5040587.0
1023	27	310030.0	5040708.0	299892.0	5043176.0
1024	18	308401.0	5041442.0	288748.0	5039467.0
1025	23	305127.0	5045433.0	298504.0	5039817.0
1026	25	303031.0	5042890.0	292363.0	5047712.0
1027	20	302871.0	5042876.0	292150.0	5047488.0
1028	34	310213.0	5036845.0	298880.0	5040521.0
1029	38	311580.0	5049538.0	299767.0	5051134.0
1030	33	308546.0	5036565.0	298411.0	5044839.0
1031	36	306130.0	5040998.0	300991.0	5035753.0
1032	32	307969.0	5044723.0	301106.0	5035779.0
1033	37	303171.0	5042483.0	294152.0	5038306.0
1034	27	303183.0	5042847.0	289370.0	5041757.0
1035	20	308630.0	5039215.0	297980.0	5038874.0
1036	22	308804.0	5039223.0	299779.0	5040346.0
1037	28	308602.0	5039175.0	299580.0	5040416.0
1038	39	310144.0	5050559.0	299535.0	5049668.0
1039	28	303303.0	5043391.0	299940.0	5040051.0
1040	26	310957.0	5048715.0	294444.0	5049701.0
1041	20	308598.0	5052981.0	298324.0	5039037.0
1042	37	304887.0	5039219.0	300901.0	5048265.0
1043	33	315822.0	5044418.0	287801.0	5043259.0
1044	47	307274.0	5035664.0	299202.0	5040003.0
1045	27	311366.0	5036494.0	299137.0	5040318.0
1046	22	311360.0	5036292.0	298467.0	5052278.0
1047	35	306155.0	5034591.0	299345.0	5039838.0
1048	36	306170.0	5034584.0	298609.0	5040985.0
1049	16	306167.0	5045945.0	298843.0	5040590.0
1050	31	306302.0	5045976.0	295723.0	5040292.0
1051	29	309652.0	5034773.0	290567.0	5041567.0
1052	26	309875.0	5034949.0	295155.0	5040412.0
1053	33	309690.0	5034697.0	299622.0	5040112.0
1054	20	309644.0	5038320.0	295361.0	5037973.0
1055	25	310734.0	5046782.0	296331.0	5049363.0
1056	33	316782.0	5044059.0	299900.0	5041202.0
1057	41	309573.0	5048674.0	300200.0	5041431.0
1058	26	303757.0	5040514.0	300564.0	5041953.0
1059	18	303976.0	5040638.0	299140.0	5039650.0
1060	39	309009.0	5053017.0	301072.0	5050995.0
1061	32	306080.0	5034077.0	298568.0	5039789.0
1062	27	308274.0	5052930.0	295795.0	5054166.0
1063	23	311205.0	5040758.0	303171.0	5048985.0
1064	26	305847.0	5043519.0	299669.0	5040951.0
1065	25	306646.0	5046192.0	299193.0	5040574.0
1066	25	306416.0	5046270.0	299024.0	5040624.0
1067	24	308254.0	5047985.0	289546.0	5034180.0
1068	25	307177.0	5034580.0	300627.0	5035785.0
1069	35	308162.0	5045661.0	299843.0	5040989.0
1070	36	308170.0	5045512.0	300391.0	5039459.0
1071	29	311428.0	5048084.0	299285.0	5049283.0
1072	37	309739.0	5037668.0	299725.0	5039866.0
1073	31	309956.0	5038189.0	298814.0	5041621.0
