1507	29	303011.5781090113	5042706.8267008485	297043.57828044565	5045908.806829139
1469	29	305337.5654198038	5044344.586301971	295655.03705593245	5040546.810520689
2885	33	307528.7446486462	5046649.94181418	294110.66260239243	5045220.039519842
650	57	306376.3382622034	5036502.818845059	300015.33418375364	5040847.415430513
2149	36	306661.4168416475	5046812.511526042	299614.523845515	5041579.887713174
412	24	308671.15520249103	5041010.412555077	301255.3636868925	5048437.816861396
1595	26	307709.1447799261	5041331.747983229	299123.02182272566	5040402.93608005
369	39	307793.3406541545	5049074.61606159	293775.27173890563	5039671.928379564
1838	27	310461.43206509924	5038647.101018256	296714.2735684303	5043510.751014367
59	35	307007.06540619535	5048434.456330564	299233.3026908652	5044686.378723238
1392	30	304657.63960813347	5045789.30645722	301477.2421587284	5036010.188259678
548	29	308726.7442090642	5037003.912363562	299338.6287037418	5040053.575732555
993	48	305957.1462121404	5042327.680736604	292706.0775502626	5045451.167440223
1971	28	305944.0625129491	5045165.947379005	300448.1732504308	5040191.745736151
818	30	306388.3883206445	5034703.497778178	294170.70697782986	5040329.699493412
2100	25	305374.7983948706	5041316.723177826	296755.07444360113	5032490.726921459
2256	27	306504.0296548829	5036357.182154041	299081.8317250867	5040366.797380264
1308	18	307640.3801950125	5033955.332745358	298945.70210328966	5039729.004021997
311	29	310109.30289005855	5049623.528131714	299793.1911650314	5040754.906212713
1976	35	303364.0709496056	5043442.693740717	299440.80197701993	5040562.7217232585
319	32	308828.9921941725	5050400.876192642	299664.8835708737	5041660.01525776
911	29	307039.0864634509	5035852.559062613	301386.25582594017	5044515.409594255
2064	27	308737.2175621172	5051374.951540795	303795.885850634	5050471.447036443
1897	43	307216.0442341221	5036526.27894376	300285.9567652209	5041951.279569751
2749	22	306193.12122079876	5033531.984303294	299844.26853345265	5040022.412400764
2167	34	307230.01339254016	5034141.906889805	299847.2817679512	5040200.109687505
2397	36	306023.84606320766	5041838.357185125	299861.1564310323	5040892.789622409
1890	31	320042.6209494875	5044452.818047903	298893.4082937844	5040402.352900003
1403	35	307190.8133405603	5046579.513606212	299863.07585831574	5043123.428249196
1198	35	308446.064322823	5034119.146713415	299853.5558856018	5039932.324639901
563	23	312373.0892887195	5040762.208738026	300381.8841570123	5043503.9474156005
2376	24	306205.3301878351	5041887.24144861	299113.1771584975	5044791.005954747
746	20	309582.35558700725	5039399.851796282	279381.4991445325	5036115.702699385
2459	20	304891.76841164054	5037996.030255278	299843.66709205805	5043274.457322586
1060	39	309028.85151919373	5052975.262027208	301095.25912519265	5051039.742554745
548	29	308719.9707295418	5037018.230121304	299324.75029658864	5040095.11141453
817	25	306344.2148088798	5034727.877309473	297124.18494740524	5036259.686622667
1942	33	303593.06609043584	5040249.4864813695	295401.0429714895	5051412.709210182
1414	22	312748.48322418815	5037686.069719129	299628.19862300984	5040001.64175123
2972	27	308989.90775404876	5048888.64706114	297550.5593897359	5048635.951066696
1010	31	310929.6136708592	5046908.377410782	281818.2118653863	5035487.752826601
2753	42	309641.5954259599	5049206.881880367	304204.6737155889	5057704.337508553
2243	20	305635.81415834255	5038592.039456892	304658.83418138744	5054267.798171365
1403	35	307183.62866469246	5046612.71422361	299868.98426470713	5043184.783841997
1438	23	308663.6864624883	5039685.924903959	299311.59236253856	5041524.887963803
776	18	302931.8506492181	5042944.7931143185	299726.2189845301	5039652.692249274
1421	24	307696.4670385418	5037761.687140254	300477.56574311724	5042042.650315909
1922	34	316416.97794932296	5042020.383791249	293376.5458916743	5033520.464382605
1534	34	307442.12246653833	5041683.128237573	293074.90318629	5043587.016593397
1088	30	308385.5460863397	5037619.886480649	297947.70361001237	5038752.004591472
2212	31	318158.30370471854	5042817.084982353	298467.2908271207	5039624.316715383
2939	29	312815.6216031978	5039771.487842261	298864.5302581143	5040374.22488897
1496	22	312684.08285773214	5037968.7512526065	300335.1024611054	5039991.170308072
240	20	304511.6155631036	5041766.215870874	290290.07809553336	5032815.928492747
1056	33	316761.8387887681	5044105.516230255	299917.7452203736	5041154.883276963
577	15	305170.08193687565	5039665.637586147	299287.2244690129	5043452.778196488
480	27	312958.1784517036	5040747.326953956	300058.17049292603	5040854.354412819
1915	22	307074.012416848	5040090.307952454	302942.58464089845	5054046.391179535
269	20	307436.0982004731	5041385.79066354	299553.17817649554	5040222.61654079
2312	42	306078.0541595476	5033972.988607077	298636.4295237471	5041072.802970021
900	19	306263.98686495103	5043108.781120675	300534.24215520005	5040989.306567062
1939	27	306739.331750503	5036035.073691212	300156.0089423799	5041521.071839701
1793	39	308926.8451750617	5041042.997146515	299942.5003068875	5040713.53115989
594	30	306228.52670236846	5046924.187047865	296118.402142	5044301.275350346
1532	28	308504.2712081793	5052260.104546764	302664.3296980798	5040605.424862189
1193	29	305072.2799559413	5043058.340313982	295620.7226451435	5051317.186103184
920	20	310388.380989011	5049331.33449453	301321.2459177671	5049013.082893663
465	29	306708.69849722146	5038036.120575007	300847.64126563433	5046194.582170486
451	43	307650.4169926909	5049376.170462957	295493.8125688002	5053273.686827379
817	25	306396.470734096	5034783.737187826	297076.71831588965	5036290.437486492
845	21	307077.41020923853	5041098.155972385	293250.09481484705	5047415.341450229
2825	34	311672.87235880335	5039944.041816145	296517.0403995868	5041424.2117688535
2013	33	304183.58530614	5042748.645141274	299323.5558184426	5040412.057232959
2528	29	306100.92850303504	5046448.792019427	295134.31806534005	5040588.574617309
988	30	306417.38494547154	5043272.635249885	297114.7809859254	5046317.814676618
1877	26	306296.81747796194	5043947.381225793	272234.22643144615	5031519.111710214
2089	41	305669.70599750115	5033969.576568624	298720.70250164357	5040597.999159606
2792	56	304121.2548064637	5044494.177949257	300188.2709972945	5040071.141836779
19	30	307929.5451243544	5046062.752769925	299390.6125567123	5040704.861417435
285	22	306951.66456113686	5036599.270066278	298316.11759839964	5035474.937670237
1343	32	303363.1595845367	5043652.297081276	292863.3789679427	5047261.518430946
2760	21	307731.63120458263	5046654.611835896	298865.9666618926	5052018.483619113
1594	28	305886.79072661116	5047203.810820445	287648.77253962244	5038348.82719257
390	26	307642.16589719075	5039953.2599194795	299218.1826359019	5039482.13114428
1175	18	303842.2856558762	5043023.035790372	299916.0893131935	5041014.189333966
1933	31	306122.58601612155	5045625.065340739	299480.6181673857	5041328.85857475
272	26	311930.04487170186	5043821.267093499	299035.9507642926	5049025.306602077
2865	24	308859.77169797686	5041874.86476161	295439.6146079446	5053213.235388266
2706	22	304340.4734807912	5044239.258640311	296265.43562754715	5044776.769300232
348	25	308636.3699757502	5036570.475066552	300112.9987377342	5040118.963250943
2131	24	309673.21575545054	5052027.552646966	300755.17766570626	5040688.425974832
997	33	308239.4437525099	5036112.509863824	297172.9975599911	5043549.298833524
1801	43	304014.00733840454	5044849.683557073	300199.7627585348	5041922.46739268
1687	36	311090.82697725797	5048054.102704002	299471.4203605871	5040213.382750203
938	47	310844.4834757279	5037514.970504881	290290.07502374874	5041065.455268489
1404	37	307791.6451659535	5032540.9315740345	298292.1099371101	5039222.651828558
629	30	309523.7877213028	5051168.475680874	286479.9844838161	5039095.494891599
697	25	305358.37561953254	5040089.556416082	299681.66631584073	5040941.910560741
486	33	308113.4419040933	5043805.77925871	299707.7733673862	5040491.271300943
2583	36	309863.28692729614	5038047.036853582	299817.2050264677	5035852.282258356
2774	37	307053.7312778453	5033456.17261716	299671.0149087645	5040688.6338265445
536	29	309018.64923651057	5042810.6071320195	303113.7091779159	5039325.669196185
1977	32	306176.12389874394	5046258.217548495	297683.32272796915	5039714.23204504
1465	28	311039.000927525	5038720.700792756	298367.5225430307	5038970.2251371285
2060	45	309970.10595726914	5035166.472603378	301623.4371311162	5036462.304012601
251	32	309450.98517051025	5048642.924408572	299885.8728430941	5040812.368741514
636	28	311457.4739330506	5039843.406983504	299867.87874693034	5041823.724593839
2125	21	306324.60319016274	5046003.127326554	298515.3554941255	5050855.1381947
1908	18	303209.0102260377	5042601.990675379	299678.121043278	5043414.134572998
2078	38	308078.5092473079	5043356.340989059	301188.4857399307	5045599.250826607
1256	37	304401.45367681066	5043216.799835498	295784.8687200477	5046434.059060292
1030	33	308520.30412939866	5036583.307491896	298392.53483479837	5044803.394892974
935	25	304472.79642116313	5042993.087881319	289400.49160724896	5041510.833071368
226	36	318304.1679970369	5044684.973727273	303433.5562367129	5049920.949536644
36	27	309125.8273563962	5044797.283799416	287807.89358131844	5043728.498923043
800	26	306176.017268266	5047109.981975374	300966.5389374961	5040214.753954999
1175	18	303828.0829056179	5043022.5262593655	299900.52339009166	5040953.679860876
56	35	307402.6033619371	5037270.204886902	297878.22344090306	5042250.62405451
2612	26	303873.53014282236	5040130.387225156	298556.58929928794	5039799.805395
461	24	306673.33858399955	5032872.706007203	295888.63364976266	5041973.473427068
1216	35	307424.44203630026	5037270.142964108	298539.9254240393	5038228.689739723
687	40	304828.5390769568	5045412.254229489	300777.25912359636	5043160.084721608
2736	25	310776.2605203555	5048531.977634307	290788.2417006773	5033912.850469565
1510	46	312195.3631473524	5040217.336034906	285381.98761821334	5035447.279922774
2657	42	305590.7760896294	5034598.846368765	299449.4732493432	5041580.05642347
2672	37	306649.1379943526	5035799.5947974725	298816.98485793266	5039781.271752839
1301	36	305765.2015779016	5044469.401656811	292663.4662898521	5043984.161703039
1837	24	308097.5568150199	5044133.3721399065	298505.2770199238	5051291.348853946
567	21	307586.34016039164	5034914.303784044	294220.79185458855	5034488.443662288
1002	27	305977.0534957029	5039601.634977893	297829.6258929532	5050592.756696286
1378	27	303888.31175640493	5042616.415514051	279424.9636059188	5037754.933502914
405	33	306586.96961499605	5037129.027281113	299692.8728706637	5041027.555272007
644	21	303984.82588143804	5040547.025677174	298465.9052499995	5039454.155087093
2010	33	304011.2945022747	5039823.320319549	298970.6129749655	5039528.674069521
153	41	306187.6376150394	5035064.688028634	295592.2512423645	5041952.395515745
2845	29	307048.450849363	5033685.87189081	285627.79277539416	5039190.196170044
1552	21	309338.68131563213	5036842.919481056	298457.1511368494	5040792.8535836
2648	36	304991.9083987317	5043422.855669908	299699.7605042449	5039969.033973103
356	41	303465.2033693779	5043599.582238493	299082.77319661074	5039469.468592318
1289	25	309660.1688497129	5048199.315165363	303000.0379065405	5047330.793303753
988	30	306394.79912745435	5043234.807743632	297103.0658738604	5046296.202758199
666	17	304793.85336026613	5037452.731078416	299438.0947129843	5039723.763772755
2474	34	305520.9630598909	5041656.607631734	300375.49950778676	5042238.275090575
2583	36	309916.17294136615	5037994.427207534	299851.2614210745	5035892.940683309
518	29	306098.6925571801	5036487.970662892	292972.3539175077	5039315.223203306
193	27	308275.8895207081	5044598.209242608	301328.67091694666	5050703.120750059
2378	41	307491.4615800329	5034168.443832339	297577.05007985025	5034523.732585889
244	29	307059.90298445756	5037536.895513233	297771.9208172548	5038864.99868937
1254	25	308898.79916918895	5052820.460929971	299886.9184000224	5041766.318291507
743	26	309183.9383850839	5038653.57712484	294991.5442200834	5040243.486243134
553	36	313873.8725960851	5036167.506403598	300052.5321828604	5041597.526873798
2452	30	303230.372293322	5041726.440248336	294450.8449685183	5031224.88248406
772	28	308937.9738198273	5042581.560971212	300020.3420154173	5040168.8015800305
842	33	307047.9450635591	5041275.134191941	299919.6717946473	5040104.923391193
741	20	303405.55100990244	5043468.4523525555	300063.9533444672	5039652.453908747
1600	44	307647.2884833255	5033623.2322206255	298999.18204851437	5039840.267025682
292	34	305464.6665544385	5034191.515879823	298160.01575021417	5038842.275781845
2078	38	308075.11810461956	5043278.284944909	301188.2994903992	5045674.991548728
1765	26	306862.4064646245	5038019.001809387	299488.6195696283	5040657.436587369
297	26	312783.6489393428	5037649.6378812175	299026.46636209276	5040289.752591521
1601	20	306554.52263677807	5032792.397273485	300589.55276001187	5048402.525306536
1627	27	306986.7031570755	5034756.95114777	299595.4288573052	5040367.750517021
1253	25	309100.3669943981	5052697.249209416	288934.51417694386	5035762.073712032
2201	31	304008.240754184	5040202.503160795	302423.50137321826	5041769.156461036
2810	35	303425.3758922395	5040404.515575146	295862.64189958735	5040366.89958795
2991	21	305242.7165707623	5035317.290386603	291453.47614880186	5046197.775829563
1289	25	309637.0109428726	5048158.086669545	302989.5480167604	5047344.399111862
2778	34	308883.90640423406	5051033.171063456	299545.19287236175	5041001.15055348
263	26	309483.3968649206	5048541.375615983	300213.31514179433	5048121.418412674
109	29	308665.68981410575	5048343.107303042	305284.65367315785	5061496.715553247
1599	39	307801.0457526169	5033451.139180402	299369.7065879465	5039871.952699278
1619	34	306056.2858529342	5034510.466591524	279804.45505174506	5036233.834220156
84	35	306333.67826031917	5041349.392116726	297671.3525951901	5043508.233590854
2504	39	305452.117733337	5043382.75078158	300479.13362981984	5039192.981090248
740	18	303511.56895560253	5040434.977674797	299505.2946741608	5040026.400774835
264	33	305776.31831077405	5037786.026487046	300850.19645780954	5042469.336605771
1567	27	308870.62191337487	5036943.858852848	298651.3486972431	5040982.521117642
832	31	306833.95635598165	5033692.511889425	300788.88924494723	5041060.90786776
983	29	307869.47164367215	5040792.463350881	299525.6175310814	5040512.6649730345
1557	19	305316.51607965544	5044612.551228202	297908.61292433814	5045212.23267207
997	33	308311.0954241479	5036061.434721425	297199.8791752402	5043608.278413506
244	29	307078.04038469685	5037623.0328534795	297771.77970795246	5038896.040678598
201	25	306839.69502402755	5035539.373598076	278880.21504089766	5035999.93094078
490	36	306288.8294350713	5036914.7232732	298842.8898253729	5039981.5849934695
466	21	306706.48322372715	5037889.092095775	299531.1401335887	5040414.643269928
2484	27	308741.0685864446	5035579.054422668	296899.5482772838	5044721.35055616
2825	34	311630.134371535	5039869.601868099	296534.2763576814	5041378.6963393865
1009	24	312144.07837123075	5038094.51314793	299404.64098983846	5039880.293326355
620	35	308397.62653243355	5046209.241372911	299394.37640128593	5040227.06437425
1190	14	305560.65666755894	5038909.492971541	300492.5630049932	5043355.846553259
200	24	305635.35043102124	5038800.176980571	299535.051498304	5044404.780354948
2722	48	306111.5417926344	5034178.043463764	299805.5880823617	5042423.894132611
627	19	312501.16614521714	5040814.2301925225	299855.27640447416	5041657.887284243
2490	38	305212.0699085249	5043907.350714007	289360.3816622349	5043322.59373981
2256	27	306498.8180078817	5036367.0667735115	299123.6745536255	5040331.897543071
264	33	305757.4770728112	5037724.069571462	300894.69024282077	5042466.830446735
1273	39	312615.68614182284	5037635.421639113	299406.93064130493	5040101.713916589
1448	23	306833.89625859127	5035948.337143411	290907.89238443936	5041517.282184982
2520	29	316340.2444855258	5043017.544821916	295684.45123003726	5036877.0196493035
1325	46	306768.861045949	5036113.032605249	300034.73687505967	5037575.544094712
1976	35	303398.63433796115	5043486.906309723	299477.6309356292	5040624.032716076
22	32	308160.4421275822	5045706.584801864	299247.2198346554	5045810.291646494
2006	32	305773.4490370783	5040489.290422588	298980.57219741045	5039890.579358881
778	36	305664.38198732404	5034792.84003395	293075.0935027345	5044862.258516269
874	21	304335.3759921908	5039668.750485366	299702.99864004913	5040959.428030481
1943	20	312827.8378686802	5038381.407660219	299835.74291619303	5040289.757814699
53	24	307512.5971938913	5035446.289623187	300559.7725161577	5035420.029330295
193	27	308270.6559359516	5044629.990492925	301426.73447091796	5050701.282124795
1988	37	308299.67840672744	5052750.403680742	299544.060939058	5040331.197977613
216	24	308864.0642340927	5044614.863394458	289436.97947830067	5041572.222276288
1768	22	307227.21257845935	5041550.148532239	299562.30110701564	5040045.988761357
1391	30	306310.023934992	5045196.650942232	296100.6908174053	5034192.232916171
789	26	310908.3770735623	5048924.206449812	298641.6530537275	5033345.980255904
688	22	307165.37255093356	5042760.286793625	296730.8151085711	5046894.999507211
2006	32	305801.7468628202	5040530.409305635	299000.87904041243	5039862.348390359
1888	25	308231.52868124365	5050549.178036975	299414.2155938503	5039877.645124822
2373	31	307724.5052425409	5034013.015561788	299765.1110954133	5040552.998433696
632	25	309704.6358171675	5039744.587988087	299233.1571730056	5040154.542476874
448	46	307832.20456909604	5033456.993198524	294542.469795279	5031065.626326697
2235	26	305354.79903932026	5035072.539699118	285240.7873918214	5035557.162891378
717	30	309116.1594207287	5053789.304191943	299573.1830438149	5037787.563467512
1076	21	307776.1549743211	5040858.36694269	296295.19714947965	5045194.857504101
2143	34	307889.6798260087	5048208.434086611	305071.4113354586	5055884.845331041
2490	38	305198.55844491336	5043895.5899616275	289418.42126793833	5043329.736393673
1877	26	306379.1286081507	5043943.435810824	272244.3695369789	5031512.616059761
569	29	303988.50891539315	5043375.632819063	299900.7435280198	5041545.673694939
1528	30	302831.3302418935	5042972.197946611	300092.0852132754	5041583.640315485
550	18	306750.23165382666	5039966.264692982	294720.059565419	5039786.442784436
2313	42	306097.70658185513	5033973.215712082	298433.2874504632	5040859.087785478
352	28	306471.08684953983	5036431.535820003	288723.6263141333	5037505.92691787
1260	31	303045.07948547206	5042747.345278381	292955.4293832427	5046914.183754391
2401	30	303186.2708744436	5043227.094625478	292834.83217499015	5044265.642184028
149	22	303172.0464853106	5042764.4676552145	298292.6580751731	5052285.221842751
2239	28	308500.4448760736	5042966.059194288	299264.5749059311	5040559.034886159
412	24	308721.0478476164	5041015.831580257	301187.5212984778	5048419.842739935
2417	20	305962.32098894316	5042997.405844596	299659.859812235	5041626.720305673
2017	34	310402.98503681156	5050669.795005575	300473.3180532962	5040200.742643254
623	27	307555.44455614296	5035151.45392996	287694.3549656874	5034457.641614081
2893	39	305676.57609868364	5037039.090498904	297777.0261371446	5039726.757961908
1098	55	317479.13749215344	5042908.506450511	300462.72107169137	5040344.793701199
2030	19	306663.0226346781	5038367.315397477	300493.8124581403	5040746.421628616
1387	36	310887.34696412785	5050198.163365215	299249.45125269186	5040316.846588585
1180	24	303818.72839975584	5043019.195096875	300369.9766936873	5041321.647780142
2645	46	308572.1858996378	5042339.896805008	297135.19048902567	5043324.804561448
2221	37	311055.95836487296	5047095.018451833	303701.6728866632	5050549.631513016
2396	29	306871.51178280526	5042447.570945759	295806.6496731491	5040487.812942312
1237	27	307737.86801779974	5040088.107755721	290739.93755607144	5044618.932003998
416	28	307079.7065754925	5038478.801282536	296171.24312294956	5046944.975089654
187	34	308964.807350501	5047962.862685045	296442.44723863975	5045478.113127759
182	20	305614.1384618669	5038568.55473718	299120.59399002715	5040271.127636718
2631	25	309580.1730263889	5052053.81499232	300663.18656797585	5043217.034272209
1483	37	303832.73674091074	5042943.817467089	295706.9239467304	5044091.691189963
1122	23	305611.2948062461	5039653.546590451	273805.53918525047	5031146.055601698
2162	21	308493.0353762523	5039197.691849649	300690.44766611245	5047912.459328933
2435	26	306285.31583824987	5039550.177003618	296450.9708995276	5037395.4704142995
2748	35	306199.46327936277	5033501.114703782	298659.54785815283	5039396.736649005
577	15	305168.26845103694	5039737.365388338	299230.62723489763	5043433.587135144
2155	51	318356.8332990927	5042498.051523409	298615.6772034854	5040223.18027916
1052	26	309891.62278043467	5034964.014197325	295204.05753001047	5040410.729630747
171	28	306993.350573865	5036543.430871999	299736.77530235983	5039938.941971004
2181	31	308458.68325456325	5038775.503480011	298757.31740322756	5039568.841398846
907	38	303702.1159989772	5043344.975547297	300957.530819462	5044357.627813177
1166	29	305525.01072323223	5033973.957314895	299612.3041111577	5040156.474502225
1015	28	305297.9731916494	5044521.343099141	300265.68542593607	5040606.912936597
770	33	306091.153791061	5035933.265401587	299080.0289661396	5040255.144017843
1902	35	307437.2350637714	5033858.616199068	296093.9928811466	5034052.473676581
2888	36	310212.2771520511	5050685.126099219	298044.314126249	5040027.845544127
1869	37	306539.1753833184	5037622.222969824	300221.5208305805	5041533.687470922
596	28	310264.1917707416	5039604.241953302	294695.54700218583	5039845.365833192
1687	36	311105.85427343444	5048079.362089841	299546.47241557663	5040185.164426863
2779	33	312752.19334380893	5040116.741035811	296029.28619170166	5040689.444161869
686	21	311934.8250750996	5047452.886866536	299321.5110490073	5036657.107049538
2761	20	304298.32516493823	5044118.912552742	300201.55986301095	5039959.246488366
294	24	310327.9176944751	5040180.227897549	300143.13848787965	5044635.21273645
1088	30	308421.23260419455	5037653.73701835	297942.3180746889	5038732.288594442
156	23	314317.32289223105	5040559.820174347	299635.4442751379	5046428.447396972
2646	46	308555.755119622	5042330.377744272	300326.7906247824	5041372.69449944
587	19	311958.96567349037	5039418.897402552	296867.6721100226	5054813.420566877
2549	25	310953.21799604	5050354.547224596	300722.43930262537	5039395.596683928
2139	36	309229.3725486019	5048800.499220676	300606.9252428067	5046061.504761556
514	34	306993.2728020285	5048668.886763297	299189.9709689123	5051182.535536274
728	30	309574.3844960722	5050296.276122538	299545.1103135876	5040425.483068736
1217	34	306945.0762984309	5042805.228785709	298935.1154482641	5035226.937572881
1063	23	311194.2246701	5040710.912071208	303130.09446170327	5048971.964417104
1452	27	310208.7691184568	5049562.594216561	300512.41969568946	5042106.861443634
2327	33	316173.99153841776	5041845.436672037	299212.7572730522	5040090.362580672
936	40	304503.72820772434	5045208.938616153	303643.3357280672	5051415.774217901
1722	41	311400.43192513584	5048359.30021908	300386.803983698	5047945.470193397
1534	34	307380.62690267473	5041702.304742574	293082.7247547431	5043539.560945505
1970	27	306691.19882386836	5046588.755564959	299591.59304370807	5040748.811777092
268	35	306501.565031891	5035461.935458934	295163.4405859992	5035595.068450278
1270	21	307811.98646665795	5040034.859786918	297888.6871164662	5046111.57797474
2956	32	307890.5748163974	5035966.0845013745	300570.1520023262	5046126.346563692
871	28	303118.32941465697	5043094.2454405455	299561.2137943629	5040084.848546884
2992	28	307996.0204377923	5041482.5453147525	291019.4296062243	5043005.396705485
1892	39	312421.2987043461	5038157.439192019	297221.34467990516	5043333.431129611
895	28	305178.45920451765	5042759.846069958	300534.159567005	5043489.517227166
1285	32	305574.2776042696	5035377.992071233	299068.9714647267	5039994.003832092
740	18	303494.0853821679	5040500.393779116	299521.21808227315	5040088.584861923
1991	22	309268.3503757282	5052939.704369787	301603.0398098959	5048599.600841579
1613	13	304900.50161642523	5045699.442339159	300155.74527147086	5041251.7651385
233	25	308842.50635703676	5048623.941483106	298983.88970373257	5039407.981835592
2728	22	305240.0924125542	5038094.056085344	298629.9386039299	5039460.887098069
1746	32	305744.21565641917	5041267.458081844	292574.75122761587	5047366.287007987
2216	21	304364.76219870796	5042060.2007364845	301536.4420113853	5050072.4151025135
79	33	306701.83669681277	5042283.804773151	299500.2718405419	5037656.247645656
2567	20	305394.5383477868	5040985.101294387	297786.6163146774	5039718.01271267
2655	38	305595.53118392034	5034526.322742606	300097.127830186	5040258.460388335
546	26	307685.3567361197	5043787.80894295	293872.82355420484	5044374.445040089
1315	27	305921.55602428084	5040141.886397113	296584.38730471727	5045248.09676256
2133	19	305067.5598683755	5043858.274422722	300130.64842515806	5041755.6980856955
2766	30	310048.8035454851	5036817.617804886	300752.262326505	5042208.950157522
1530	46	312778.57071875216	5039738.781093559	288494.40287288115	5037265.369870527
1456	27	312414.1702207421	5037767.251744719	288935.98446457495	5035708.073805504
1646	23	312666.9442345884	5040541.990881807	299320.404982383	5039975.1998447785
2979	24	305831.1962169111	5047216.649475552	301464.0755646331	5048851.165274816
1339	25	305225.9808001495	5036579.649934692	301753.5325331261	5044663.069580693
514	34	307022.5709736822	5048701.952432512	299163.21614576085	5051226.682695828
606	28	307044.1524165888	5041711.185413	300990.57042845874	5047939.213373835
2149	36	306652.0909135619	5046854.975967643	299626.5802587938	5041591.055661687
1083	30	305322.4223568469	5038729.823572738	298430.83137736446	5046578.774712845
1164	39	308549.4500421383	5050649.874734713	299303.1442424177	5040688.589979547
366	19	305116.90323992865	5037024.067516438	299284.6157319498	5040081.281092053
2233	23	305106.34792054666	5034768.571077613	285178.71400412463	5035649.048434137
2886	43	304606.93478746933	5037853.439185901	299465.2254191684	5040933.850636515
2801	22	311753.8061584212	5047488.761883284	273374.77368842735	5040997.007629232
2265	21	306956.91625246126	5037225.427249962	300956.3054297714	5035917.122953734
2534	37	308230.7881949323	5050634.321084444	301760.58026474254	5036983.791162594
2309	28	306426.5667210566	5038401.067742487	298005.3371368155	5039902.227920205
971	32	306269.30354728794	5044864.74552106	295137.91951109446	5040414.062833123
985	21	305399.9246202765	5041954.44360985	295569.3801948502	5052003.797625778
1422	24	303679.04227056704	5044092.136667659	300945.4999943836	5041684.921846458
694	26	318347.9894252231	5042235.2778782025	279218.3686115691	5035936.766797553
2188	18	305296.8942786146	5036202.26579353	302636.126988705	5051225.98314525
980	15	305383.38101947226	5038923.148473443	302550.1751947784	5049254.274690427
697	25	305357.8037851689	5040122.66209784	299717.2909493856	5040939.504298381
2997	30	308128.8108069407	5038735.9222544655	298655.34046640224	5040437.7124026865
2746	32	305701.90910048794	5037052.111870882	299040.1042817611	5050058.640305491
57	32	302933.5814286417	5042976.593380185	298457.1786211183	5038124.418462476
2998	46	308115.505024619	5038734.469311034	298779.1472018795	5039783.067457794
2519	20	303986.91287208616	5040520.019259328	299292.00946595875	5039554.252576551
1264	22	314212.40513829933	5036588.721938244	295783.6081164792	5042448.470589692
2173	25	310197.32979464025	5037405.687622505	298605.8990141022	5040810.235947774
1240	36	303830.63964550314	5042971.520200054	301933.68804390973	5044993.4983821595
1359	26	309124.44000632176	5050857.057078962	299399.4198013512	5039918.860032066
1222	22	308030.46326778585	5049583.682692487	299684.97121040936	5040396.549920193
2965	30	308877.1778208536	5045331.493371144	290636.5727978716	5034091.020866162
2928	24	303877.26187696186	5040159.265353846	278518.0629063752	5037823.663112875
627	19	312486.90939118847	5040817.956164963	299850.62515590887	5041691.985022433
1671	25	316955.14241990057	5044980.107690552	298428.5104787074	5055273.430807089
1842	30	309343.0163793361	5033941.08339004	298273.3312406229	5040157.123041517
1008	26	308388.8448662271	5053695.49781968	293300.88771663676	5050837.35792098
1153	32	308455.3803905548	5051048.766498467	299586.98228584544	5041769.347096246
394	30	308784.08525758947	5034486.525966239	298040.43578518316	5038925.730741128
1348	46	306550.3727274827	5041542.517654679	297999.60785104876	5039133.66267923
2280	28	310416.3815951418	5051445.390258128	299380.594946995	5050885.598274062
2620	22	312436.2637510862	5038235.389944787	298668.11624643847	5039421.402347044
1684	31	312608.04691119463	5039424.769793334	302081.16060080344	5042337.238264209
408	31	308138.7782353296	5037526.415268601	296443.07741581224	5032747.723483389
2144	34	306190.972105345	5043148.949521979	297309.73323831876	5045136.332288901
1258	36	311895.4289640013	5039841.365503902	298893.3717206359	5039973.98694833
2777	26	309117.11865517474	5051060.962496818	296951.9717243131	5047871.168004416
1194	22	304289.44008060347	5044740.534622661	298156.8575276287	5042149.75072045
2193	23	308107.6423713369	5040776.050048588	287785.04684703815	5036435.77247161
1787	37	305339.2276768336	5043920.91377774	297181.41511077556	5042117.661992371
1734	29	309251.1887069293	5041846.357287988	298019.7463753555	5052662.696827145
404	22	309155.83520252386	5038758.382741138	298587.93273242924	5040831.515067345
1257	33	307628.45372435596	5037880.903538154	299190.69300759665	5040737.990755744
85	41	306520.627718465	5036947.710474883	298641.6554964748	5040974.956095047
1085	21	305387.4662833686	5038489.347104087	296698.1438770076	5037268.329544048
1597	27	309365.61372436606	5043610.933433543	292204.45348490943	5040067.599813965
7	24	303145.3160257136	5042758.573255318	301313.6926056475	5051528.721527784
416	28	307043.0102144881	5038455.757794755	296122.9586136851	5046961.0833136765
2327	33	316180.80224383296	5041788.298005957	299230.4233935523	5040047.686280779
2155	51	318350.37150598475	5042487.75012738	298607.68126207136	5040171.945785583
1783	46	306216.76236536546	5036977.923116156	297105.6721925245	5051416.225801474
1357	29	309088.9261936776	5043165.079087693	299075.2682525745	5040314.353339317
2013	33	304117.0551350737	5042788.561830213	299274.1483120622	5040357.981844956
1297	37	307804.55339229613	5037886.04412254	299812.67934143107	5039899.359757406
2275	26	305592.5492759001	5044270.523351055	299287.8153085135	5040536.483672735
55	26	305227.9374167254	5046219.818741419	296940.108342223	5047892.7142851865
2220	23	307783.5765978602	5050482.748931821	300991.63968120795	5046491.31570104
